2455208.500000000, -5.508484906854708E+07,  1.386775510865992E+08, -2.189784600757062E+03, -2.848513132156082E+01, -1.116162880145349E+01,  4.572864042575731E-04
2455209.500000000, -5.753735738350017E+07,  1.376917350990224E+08, -2.149817687593400E+03, -2.828442776950375E+01, -1.165758343560348E+01,  4.678554472796748E-04
2455210.500000000, -5.997214572973118E+07,  1.366632270558324E+08, -2.108942385047674E+03, -2.807495843903960E+01, -1.214984412678952E+01,  4.783131972940780E-04
2455211.500000000, -6.238845978954202E+07,  1.355923530145442E+08, -2.067168494686484E+03, -2.785679434159146E+01, -1.263825137286310E+01,  4.886554216749772E-04
2455212.500000000, -6.478555151294430E+07,  1.344794527506053E+08, -2.024506164498627E+03, -2.763000954577249E+01, -1.312264714224841E+01,  4.988783463097946E-04
2455213.500000000, -6.716267938026930E+07,  1.333248796274921E+08, -1.980965847164392E+03, -2.739468114173271E+01, -1.360287493972537E+01,  5.089786921663730E-04
2455214.500000000, -6.951910866164573E+07,  1.321290004611530E+08, -1.936558258228004E+03, -2.715088920432733E+01, -1.407877987146171E+01,  5.189536428469310E-04
2455215.500000000, -7.185411167324840E+07,  1.308921953788753E+08, -1.891294339813292E+03, -2.689871675522191E+01, -1.455020870901050E+01,  5.288007495041214E-04
2455216.500000000, -7.416696803022970E+07,  1.296148576726768E+08, -1.845185234688222E+03, -2.663824972399991E+01, -1.501700995201520E+01,  5.385177900114613E-04
2455217.500000000, -7.645696489624874E+07,  1.282973936473439E+08, -1.798242273852229E+03, -2.636957690828921E+01, -1.547903388940547E+01,  5.481026005416112E-04
2455218.500000000, -7.872339722951281E+07,  1.269402224632539E+08, -1.750476979084313E+03, -2.609278993299572E+01, -1.593613265888751E+01,  5.575528977503907E-04
2455219.500000000, -8.096556802525619E+07,  1.255437759741345E+08, -1.701901080220938E+03, -2.580798320835563E+01, -1.638816030467980E+01,  5.668661299411681E-04
2455220.500000000, -8.318278855454274E+07,  1.241084985599148E+08, -1.652526543445885E+03, -2.551525388707263E+01, -1.683497283332562E+01,  5.760393607356917E-04
2455221.500000000, -8.537437859932382E+07,  1.226348469548404E+08, -1.602365607373416E+03, -2.521470182024531E+01, -1.727642826756860E+01,  5.850692205982000E-04
2455222.500000000, -8.753966668362002E+07,  1.211232900710100E+08, -1.551430819310248E+03, -2.490642951177020E+01, -1.771238669844655E+01,  5.939519465236742E-04
2455223.500000000, -8.967799030069855E+07,  1.195743088174870E+08, -1.499735064491630E+03, -2.459054207119086E+01, -1.814271033567528E+01,  6.026835081565096E-04
2455224.500000000, -9.178869613609561E+07,  1.179883959151201E+08, -1.447291580483317E+03, -2.426714716460732E+01, -1.856726355667061E+01,  6.112598206460262E-04
2455225.500000000, -9.387114028630188E+07,  1.163660557071672E+08, -1.394113950639963E+03, -2.393635496333458E+01, -1.898591295476447E+01,  6.196770117128381E-04
2455226.500000000, -9.592468847291268E+07,  1.147078039657673E+08, -1.340216074258089E+03, -2.359827809030033E+01, -1.939852738720025E+01,  6.279316763011522E-04
2455227.500000000, -9.794871625206175E+07,  1.130141676942600E+08, -1.285612118072808E+03, -2.325303156455465E+01, -1.980497802328179E+01,  6.360210475691019E-04
2455228.500000000, -9.994260921900353E+07,  1.112856849253379E+08, -1.230316458813846E+03, -2.290073274460534E+01, -2.020513839263640E+01,  6.439430208811103E-04
2455229.500000000, -1.019057632077803E+08,  1.095229045150429E+08, -1.174343630909920E+03, -2.254150127144785E+01, -2.059888443304075E+01,  6.516960155291684E-04
2455230.500000000, -1.038375844859829E+08,  1.077263859326813E+08, -1.117708291716874E+03, -2.217545901206125E+01, -2.098609453685492E+01,  6.592787178139048E-04
2455231.500000000, -1.057374899446635E+08,  1.058966990468267E+08, -1.060425211243331E+03, -2.180273000369436E+01, -2.136664959504882E+01,  6.666897869322952E-04
2455232.500000000, -1.076049072834543E+08,  1.040344239076383E+08, -1.002509285479784E+03, -2.142344039842014E+01, -2.174043303848511E+01,  6.739276135512284E-04
2455233.500000000, -1.094392751908829E+08,  1.021401505257257E+08, -9.439755668714643E+02, -2.103771840754760E+01, -2.210733087641334E+01,  6.809901724871281E-04
2455234.500000000, -1.112400435198822E+08,  1.002144786478205E+08, -8.848393021151423E+02, -2.064569424555837E+01, -2.246723173224979E+01,  6.878749951848562E-04
2455235.500000000, -1.130066734583935E+08,  9.825801752943362E+07, -8.251159681752324E+02, -2.024750007281212E+01, -2.282002687740153E+01,  6.945792382531124E-04
2455236.500000000, -1.147386376949761E+08,  9.627138570467481E+07, -7.648212990313768E+02, -1.984326993710236E+01, -2.316561026328524E+01,  7.010998238197175E-04
2455237.500000000, -1.164354205793094E+08,  9.425521075336927E+07, -7.039712983667850E+02, -1.943313971391850E+01, -2.350387855191710E+01,  7.074336170127538E-04
2455238.500000000, -1.180965182774811E+08,  9.221012906558545E+07, -6.425822365507483E+02, -1.901724704547279E+01, -2.383473114525821E+01,  7.135776093232238E-04
2455239.500000000, -1.197214389219567E+08,  9.013678560367715E+07, -5.806706323958933E+02, -1.859573127860902E+01, -2.415807021342863E+01,  7.195290834509649E-04
2455240.500000000, -1.213097027561417E+08,  8.803583366193438E+07, -5.182532222904265E+02, -1.816873340173418E+01, -2.447380072185177E+01,  7.252857351023323E-04
2455241.500000000, -1.228608422734593E+08,  8.590793462393394E+07, -4.553469212241471E+02, -1.773639598096208E+01, -2.478183045735640E+01,  7.308457416268510E-04
2455242.500000000, -1.243744023508836E+08,  8.375375771768093E+07, -3.919687804616988E+02, -1.729886309568370E+01, -2.508207005320513E+01,  7.362077652537380E-04
2455243.500000000, -1.258499403768913E+08,  8.157397976863633E+07, -3.281359479129314E+02, -1.685628027381357E+01, -2.537443301298303E+01,  7.413708921824025E-04
2455244.500000000, -1.272870263738131E+08,  7.936928495073341E+07, -2.638656360805035E+02, -1.640879442696909E+01, -2.565883573324291E+01,  7.463345175384717E-04
2455245.500000000, -1.286852431145913E+08,  7.714036453549652E+07, -1.991751019395888E+02, -1.595655378583017E+01, -2.593519752475986E+01,  7.510981887506318E-04
2455246.500000000, -1.300441862339679E+08,  7.488791663938934E+07, -1.340816412344575E+02, -1.549970783590135E+01, -2.620344063223614E+01,  7.556614313735110E-04
2455247.500000000, -1.313634643341468E+08,  7.261264596953353E+07, -6.860259765386581E+01, -1.503840725384628E+01, -2.646349025228599E+01,  7.600235848279624E-04
2455248.500000000, -1.326426990849833E+08,  7.031526356795397E+07, -2.755384955555201E+00, -1.457280384449582E+01, -2.671527454953749E+01,  7.641836697818150E-04
2455249.500000000, -1.338815253187620E+08,  6.799648655451937E+07,  6.344248183444142E+01, -1.410305047857228E+01, -2.695872467071349E+01,  7.681403148271926E-04
2455250.500000000, -1.350795911196234E+08,  6.565703786875775E+07,  1.299733522236347E+02, -1.362930103100133E+01, -2.719377475651734E+01,  7.718917667549618E-04
2455251.500000000, -1.362365579076792E+08,  6.329764601074282E+07,  1.968194107301533E+02, -1.315171031977649E+01, -2.742036195139220E+01,  7.754359788041398E-04
2455252.500000000, -1.373521005178578E+08,  6.091904478123036E+07,  2.639626586623490E+02, -1.267043404482881E+01, -2.763842641095284E+01,  7.787707958488710E-04
2455253.500000000, -1.384259072734477E+08,  5.852197302124792E+07,  3.313849150016904E+02, -1.218562872647805E+01, -2.784791130738348E+01,  7.818941934605306E-04
2455254.500000000, -1.394576800542933E+08,  5.610717435129179E+07,  3.990678384788334E+02, -1.169745164308198E+01, -2.804876283313890E+01,  7.848045267557779E-04
2455255.500000000, -1.404471343595465E+08,  5.367539691026434E+07,  4.669929695688188E+02, -1.120606076726425E+01, -2.824093020336237E+01,  7.875007277977630E-04
2455256.500000000, -1.413939993648437E+08,  5.122739309423442E+07,  5.351417847089469E+02, -1.071161470074092E+01, -2.842436565765993E+01,  7.899823815620266E-04
2455257.500000000, -1.422980179738121E+08,  4.876391929505605E+07,  6.034957504346967E+02, -1.021427260834302E+01, -2.859902446164348E+01,  7.922496496739484E-04
2455258.500000000, -1.431589468638743E+08,  4.628573563886189E+07,  6.720363650582731E+02, -9.714194152197027E+00, -2.876486490825250E+01,  7.943030629267156E-04
2455259.500000000, -1.439765565264101E+08,  4.379360572446395E+07,  7.407451789304614E+02, -9.211539427066267E+00, -2.892184831850172E+01,  7.961432488716724E-04
2455260.500000000, -1.447506313014088E+08,  4.128829636173408E+07,  8.096037912666798E+02, -8.706468897560471E+00, -2.906993904109664E+01,  7.977706731363554E-04
2455261.500000000, -1.454809694067862E+08,  3.877057731008692E+07,  8.785938277468085E+02, -8.199143337415123E+00, -2.920910445037447E+01,  7.991854619113781E-04
2455262.500000000, -1.461673829625345E+08,  3.624122101722615E+07,  9.476969074606895E+02, -7.689723770493833E+00, -2.933931494223047E+01,  8.003873344080148E-04
2455263.500000000, -1.468096980098265E+08,  3.370100235833249E+07,  1.016894608547911E+03, -7.178371412898121E+00, -2.946054392798604E+01,  8.013756358185020E-04
2455264.500000000, -1.474077545251534E+08,  3.115069837586458E+07,  1.086168440075591E+03, -6.665247615948297E+00, -2.957276782636223E+01,  8.021494464820478E-04
2455265.500000000, -1.479614064295698E+08,  2.859108802013065E+07,  1.155499825917184E+03, -6.150513809604371E+00, -2.967596605367729E+01,  8.027077397301241E-04
2455266.500000000, -1.484705215930323E+08,  2.602295189077686E+07,  1.224870102588087E+03, -5.634331445840228E+00, -2.977012101248541E+01,  8.030495503277280E-04
2455267.500000000, -1.489349818338718E+08,  2.344707197931691E+07,  1.294260531781241E+03, -5.116861942275368E+00, -2.985521807884658E+01,  8.031741355889466E-04
2455268.500000000, -1.493546829133848E+08,  2.086423141281651E+07,  1.363652325493284E+03, -4.598266625723689E+00, -2.993124558834758E+01,  8.030811063246546E-04
2455269.500000000, -1.497295345255499E+08,  1.827521419883456E+07,  1.433026680608280E+03, -4.078706675749925E+00, -2.999819482101609E+01,  8.027705114876937E-04
2455270.500000000, -1.500594602818673E+08,  1.568080497171081E+07,  1.502364818415605E+03, -3.558343068250869E+00, -3.005605998525387E+01,  8.022428666549786E-04
2455271.500000000, -1.503443976913287E+08,  1.308178874027996E+07,  1.571648023931310E+03, -3.037336519140752E+00, -3.010483820090912E+01,  8.014991210298916E-04
2455272.500000000, -1.505842981355299E+08,  1.047895063708095E+07,  1.640857679812703E+03, -2.515847428301708E+00, -3.014452948160887E+01,  8.005405656881237E-04
2455273.500000000, -1.507791268389609E+08,  7.873075669121039E+06,  1.709975290109403E+03, -1.994035823999737E+00, -3.017513671645103E+01,  7.993686929115285E-04
2455274.500000000, -1.509288628345232E+08,  5.264948470246860E+06,  1.778982490434311E+03, -1.472061308065976E+00, -3.019666565112251E+01,  7.979850266419675E-04
2455275.500000000, -1.510334989243548E+08,  2.655353055170776E+06,  1.847861043181270E+03, -9.500830021530464E-01, -3.020912486846080E+01,  7.963909502137767E-04
2455276.500000000, -1.510930416360709E+08,  4.507257520196169E+04,  1.916592818795934E+03, -4.282594953914730E-01, -3.021252576842080E+01,  7.945875611223840E-04
2455277.500000000, -1.511075111745516E+08, -2.565110924262728E+06,  1.985159766715253E+03,  9.325120629189677E-02, -3.020688254735107E+01,  7.925755814124358E-04
2455278.500000000, -1.510769413694297E+08, -5.174416744422314E+06,  2.053543881806778E+03,  6.142917290159364E-01, -3.019221217643078E+01,  7.903553460089086E-04
2455279.500000000, -1.510013796184391E+08, -7.782065771849345E+06,  2.121727173611056E+03,  1.134705377921851E+00, -3.016853437908093E+01,  7.879268798234307E-04
2455280.500000000, -1.508808868267811E+08, -1.038728071526427E+07,  2.189691645937040E+03,  1.654336182426462E+00, -3.013587160714854E+01,  7.852900581273303E-04
2455281.500000000, -1.507155373426433E+08, -1.298928634019232E+07,  2.257419293127023E+03,  2.173028940094357E+00, -3.009424901566801E+01,  7.824448263171746E-04
2455282.500000000, -1.505054188889685E+08, -1.558730970137299E+07,  2.324892116388306E+03,  2.690629259703408E+00, -3.004369443610944E+01,  7.793914340972208E-04
2455283.500000000, -1.502506324915141E+08, -1.818058037279354E+07,  2.392092158972286E+03,  3.206983604103342E+00, -2.998423834806093E+01,  7.761306328060158E-04
2455284.500000000, -1.499512924031929E+08, -2.076833067521597E+07,  2.459001554634422E+03,  3.721939333583463E+00, -2.991591384969172E+01,  7.726637709772888E-04
2455285.500000000, -1.496075260246345E+08, -2.334979590111542E+07,  2.525602578762919E+03,  4.235344749980278E+00, -2.983875662737479E+01,  7.689927621683523E-04
2455286.500000000, -1.492194738209053E+08, -2.592421453697399E+07,  2.591877691186965E+03,  4.747049141408549E+00, -2.975280492497121E+01,  7.651199273386311E-04
2455287.500000000, -1.487872892343598E+08, -2.849082848292716E+07,  2.657809561379254E+03,  5.256902826976386E+00, -2.965809951331980E+01,  7.610477552244532E-04
2455288.500000000, -1.483111385936611E+08, -3.104888326979060E+07,  2.723381071990356E+03,  5.764757200570605E+00, -2.955468366011585E+01,  7.567786533648757E-04
2455289.500000000, -1.477912010190870E+08, -3.359762827349882E+07,  2.788575302863494E+03,  6.270464772950236E+00, -2.944260310008661E+01,  7.523147533134988E-04
2455290.500000000, -1.472276683242904E+08, -3.613631692697079E+07,  2.853375502020121E+03,  6.773879211717555E+00, -2.932190600520259E+01,  7.476578074250284E-04
2455291.500000000, -1.466207449146987E+08, -3.866420692939172E+07,  2.917765051983297E+03,  7.274855379130154E+00, -2.919264295460524E+01,  7.428091842847095E-04
2455292.500000000, -1.459706476827339E+08, -4.118056045287420E+07,  2.981727439546958E+03,  7.773249367971571E+00, -2.905486690397613E+01,  7.377699469763854E-04
2455293.500000000, -1.452776059000035E+08, -4.368464434644212E+07,  3.045246234757826E+03,  8.268918535834217E+00, -2.890863315417807E+01,  7.325409847815934E-04
2455294.500000000, -1.445418611065862E+08, -4.617573033727183E+07,  3.108305082600564E+03,  8.761721538152370E+00, -2.875399931912720E+01,  7.271231691419189E-04
2455295.500000000, -1.437636669975081E+08, -4.865309522912523E+07,  3.170887708209455E+03,  9.251518360239253E+00, -2.859102529292070E+01,  7.215175094241744E-04
2455296.500000000, -1.429432893064862E+08, -5.111602109790952E+07,  3.232977934911847E+03,  9.738170348540883E+00, -2.841977321617410E+01,  7.157252883640552E-04
2455297.500000000, -1.420810056869968E+08, -5.356379548429410E+07,  3.294559712283313E+03,  1.022154024130982E+01, -2.824030744164680E+01,  7.097481591671340E-04
2455298.500000000, -1.411771055907183E+08, -5.599571158333579E+07,  3.355617150731385E+03,  1.070149219877966E+01, -2.805269449926159E+01,  7.035881938097788E-04
2455299.500000000, -1.402318901433787E+08, -5.841106843104917E+07,  3.416134557627141E+03,  1.117789183302788E+01, -2.785700306048491E+01,  6.972478739228904E-04
2455300.500000000, -1.392456720180363E+08, -6.080917108788029E+07,  3.476096470128745E+03,  1.165060623759811E+01, -2.765330390222845E+01,  6.907300192349197E-04
2455301.500000000, -1.382187753058069E+08, -6.318933081904452E+07,  3.535487679205835E+03,  1.211950401694153E+01, -2.744166987040903E+01,  6.840376609922316E-04
2455302.500000000, -1.371515353840581E+08, -6.555086527170871E+07,  3.594293240975589E+03,  1.258445531562352E+01, -2.722217584337482E+01,  6.771738753510448E-04
2455303.500000000, -1.360442987820946E+08, -6.789309864901610E+07,  3.652498472698033E+03,  1.304533184714852E+01, -2.699489869543004E+01,  6.701416012404593E-04
2455304.500000000, -1.348974230443793E+08, -7.021536188097259E+07,  3.710088933579624E+03,  1.350200692210859E+01, -2.675991726070611E+01,  6.629434765894615E-04
2455305.500000000, -1.337112765913656E+08, -7.251699279223426E+07,  3.767050393525511E+03,  1.395435547528631E+01, -2.651731229757258E+01,  6.555817284237264E-04
2455306.500000000, -1.324862385780468E+08, -7.479733626684648E+07,  3.823368795748800E+03,  1.440225409131317E+01, -2.626716645367494E+01,  6.480581444527900E-04
2455307.500000000, -1.312226987503638E+08, -7.705574440998825E+07,  3.879030220985413E+03,  1.484558102855444E+01, -2.600956423154817E+01,  6.403741396496798E-04
2455308.500000000, -1.299210572996326E+08, -7.929157670676394E+07,  3.934020861435682E+03,  1.528421624104718E+01, -2.574459195460987E+01,  6.325309110266630E-04
2455309.500000000, -1.285817247151602E+08, -8.150420017806180E+07,  3.988327010944486E+03,  1.571804139852161E+01, -2.547233773321282E+01,  6.245296532050304E-04
2455310.500000000, -1.272051216352043E+08, -8.369298953346820E+07,  4.041935074854642E+03,  1.614693990478033E+01, -2.519289143036240E+01,  6.163717895528720E-04
2455311.500000000, -1.257916786963997E+08, -8.585732732119094E+07,  4.094831598542631E+03,  1.657079691491507E+01, -2.490634462671433E+01,  6.080591649908484E-04
2455312.500000000, -1.243418363817251E+08, -8.799660407491741E+07,  4.147003309335560E+03,  1.698949935196240E+01, -2.461279058459261E+01,  5.995941550498429E-04
2455313.500000000, -1.228560448670341E+08, -9.011021845751849E+07,  4.198437162939459E+03,  1.740293592360310E+01, -2.431232421095896E+01,  5.909796593890349E-04
2455314.500000000, -1.213347638661238E+08, -9.219757740151322E+07,  4.249120384290814E+03,  1.781099713932550E+01, -2.400504201953871E+01,  5.822189833661895E-04
2455315.500000000, -1.197784624742964E+08, -9.425809624624091E+07,  4.299040494404733E+03,  1.821357532818520E+01, -2.369104209253577E+01,  5.733156378457949E-04
2455316.500000000, -1.181876190103677E+08, -9.629119887172747E+07,  4.348185318447649E+03,  1.861056465687688E+01, -2.337042404251659E+01,  5.642731159092307E-04
2455317.500000000, -1.165627208571180E+08, -9.829631782928377E+07,  4.396542975351214E+03,  1.900186114765792E+01, -2.304328897492670E+01,  5.550946977983529E-04
2455318.500000000, -1.149042643002201E+08, -1.002728944689041E+08,  4.444101853616536E+03,  1.938736269558444E+01, -2.270973945154388E+01,  5.457833293327496E-04
2455319.500000000, -1.132127543657256E+08, -1.022203790635510E+08,  4.490850580245256E+03,  1.976696908458516E+01, -2.236987945493153E+01,  5.363415878285593E-04
2455320.500000000, -1.114887046562215E+08, -1.041382309304070E+08,  4.536777990393341E+03,  2.014058200214770E+01, -2.202381435375951E+01,  5.267717281167705E-04
2455321.500000000, -1.097326371857794E+08, -1.060259185491610E+08,  4.581873103886843E+03,  2.050810505258463E+01, -2.167165086877172E+01,  5.170757905501588E-04
2455322.500000000, -1.079450822138179E+08, -1.078829196773724E+08,  4.626125112518668E+03,  2.086944376895868E+01, -2.131349703917428E+01,  5.072557415939372E-04
2455323.500000000, -1.061265780779862E+08, -1.097087214629430E+08,  4.669523380257189E+03,  2.122450562382159E+01, -2.094946218924423E+01,  4.973136246642085E-04
2455324.500000000, -1.042776710261660E+08, -1.115028205537081E+08,  4.712057456046343E+03,  2.157320003893878E+01, -2.057965689500792E+01,  4.872516990017672E-04
2455325.500000000, -1.023989150476703E+08, -1.132647232041454E+08,  4.753717097416520E+03,  2.191543839415749E+01, -2.020419295085741E+01,  4.770725489935401E-04
2455326.500000000, -1.004908717037082E+08, -1.149939453791950E+08,  4.794492301777005E+03,  2.225113403556757E+01, -1.982318333600437E+01,  4.667791509822550E-04
2455327.500000000, -9.855410995716976E+07, -1.166900128551688E+08,  4.834373341441154E+03,  2.258020228310146E+01, -1.943674218066370E+01,  4.563748881798446E-04
2455328.500000000, -9.658920600177155E+07, -1.183524613177229E+08,  4.873350797064602E+03,  2.290256043777013E+01, -1.904498473185398E+01,  4.458635021302726E-04
2455329.500000000, -9.459674309058535E+07, -1.199808364568565E+08,  4.911415584295988E+03,  2.321812778872685E+01, -1.864802731876094E+01,  4.352489830425910E-04
2455330.500000000, -9.257731136395888E+07, -1.215746940588991E+08,  4.948558968685567E+03,  2.352682562034016E+01, -1.824598731766927E+01,  4.245354100911314E-04
2455331.500000000, -9.053150767681593E+07, -1.231336000954531E+08,  4.984772565267980E+03,  2.382857721946181E+01, -1.783898311659708E+01,  4.137267612991380E-04
2455332.500000000, -8.845993542531884E+07, -1.246571308092779E+08,  5.020048321552575E+03,  2.412330788296052E+01, -1.742713407991450E+01,  4.028267270657082E-04
2455333.500000000, -8.636320437287083E+07, -1.261448727971320E+08,  5.054378486357629E+03,  2.441094492541175E+01, -1.701056051338950E+01,  3.918385744920982E-04
2455334.500000000, -8.424193047545740E+07, -1.275964230896300E+08,  5.087755570195615E+03,  2.469141768666241E+01, -1.658938363012035E+01,  3.807650940279572E-04
2455335.500000000, -8.209673570635267E+07, -1.290113892282093E+08,  5.120172305613756E+03,  2.496465753888346E+01, -1.616372551774912E+01,  3.696086533047094E-04
2455336.500000000, -7.992824788025503E+07, -1.303893893393269E+08,  5.151621616706252E+03,  2.523059789266638E+01, -1.573370910713059E+01,  3.583713501669195E-04
2455337.500000000, -7.773710047694990E+07, -1.317300522060082E+08,  5.182096604876220E+03,  2.548917420182809E+01, -1.529945814232691E+01,  3.470552320470333E-04
2455338.500000000, -7.552393246461889E+07, -1.330330173368477E+08,  5.211590554803610E+03,  2.574032396679121E+01, -1.486109715154849E+01,  3.356625297241678E-04
2455339.500000000, -7.328938812291548E+07, -1.342979350325202E+08,  5.240096959024668E+03,  2.598398673663864E+01, -1.441875141848095E+01,  3.241958509887510E-04
2455340.500000000, -7.103411686591092E+07, -1.355244664498105E+08,  5.267609555907547E+03,  2.622010411012845E+01, -1.397254695342068E+01,  3.126582881085582E-04
2455341.500000000, -6.875877306498240E+07, -1.367122836631221E+08,  5.294122372373939E+03,  2.644861973608845E+01, -1.352261046373721E+01,  3.010534172913637E-04
2455342.500000000, -6.646401587167749E+07, -1.378610697233957E+08,  5.319629761636257E+03,  2.666947931364511E+01, -1.306906932340528E+01,  2.893851926728530E-04
2455343.500000000, -6.415050904055196E+07, -1.389705187143536E+08,  5.344126428686082E+03,  2.688263059266196E+01, -1.261205154161969E+01,  2.776577670200453E-04
2455344.500000000, -6.181892075195201E+07, -1.400403358060018E+08,  5.367607438214123E+03,  2.708802337460263E+01, -1.215168573074161E+01,  2.658752789637120E-04
2455345.500000000, -5.946992343470195E+07, -1.410702373053481E+08,  5.390068204559386E+03,  2.728560951387290E+01, -1.168810107401520E+01,  2.540416563290293E-04
2455346.500000000, -5.710419358865727E+07, -1.420599507043411E+08,  5.411504467256367E+03,  2.747534291952446E+01, -1.122142729355854E+01,  2.421604792504084E-04
2455347.500000000, -5.472241160710519E+07, -1.430092147250673E+08,  5.431912257432938E+03,  2.765717955707843E+01, -1.075179461901137E+01,  2.302349159353234E-04
2455348.500000000, -5.232526159901075E+07, -1.439177793622812E+08,  5.451287862569094E+03,  2.783107745020592E+01, -1.027933375712638E+01,  2.182677393611776E-04
2455349.500000000, -4.991343121113253E+07, -1.447854059233502E+08,  5.469627795420587E+03,  2.799699668204897E+01, -9.804175862391226E+00,  2.062614112454675E-04
2455350.500000000, -4.748761145004524E+07, -1.456118670657065E+08,  5.486928772501647E+03,  2.815489939603052E+01, -9.326452508633865E+00,  1.942182097640632E-04
2455351.500000000, -4.504849650411787E+07, -1.463969468318825E+08,  5.503187704667449E+03,  2.830474979606563E+01, -8.846295661495894E+00,  1.821403799766586E-04
2455352.500000000, -4.259678356550045E+07, -1.471404406822008E+08,  5.518401700668037E+03,  2.844651414614975E+01, -8.363837651614004E+00,  1.700302838165690E-04
2455353.500000000, -4.013317265217304E+07, -1.478421555251713E+08,  5.532568083249032E+03,  2.858016076933654E+01, -7.879211148337271E+00,  1.578905307644263E-04
2455354.500000000, -3.765836643010860E+07, -1.485019097456342E+08,  5.545684414871037E+03,  2.870566004612107E+01, -7.392549133820519E+00,  1.457240723703457E-04
2455355.500000000, -3.517307003560049E+07, -1.491195332306752E+08,  5.557748529694974E+03,  2.882298441225725E+01, -6.903984877310478E+00,  1.335342493833380E-04
2455356.500000000, -3.267799089780160E+07, -1.496948673933195E+08,  5.568758566930890E+03,  2.893210835604576E+01, -6.413651909412220E+00,  1.213247752960278E-04
2455357.500000000, -3.017383856151823E+07, -1.502277651939930E+08,  5.578713000193238E+03,  2.903300841516829E+01, -5.921683996094917E+00,  1.090996582790993E-04
2455358.500000000, -2.766132451029284E+07, -1.507180911597165E+08,  5.587610657140613E+03,  2.912566317318767E+01, -5.428215112163285E+00,  9.686305651923632E-05
2455359.500000000, -2.514116198979709E+07, -1.511657214009767E+08,  5.595450724415481E+03,  2.921005325590988E+01, -4.933379413970089E+00,  8.461908712220634E-05
2455360.500000000, -2.261406583153533E+07, -1.515705436262012E+08,  5.602232735112309E+03,  2.928616132788549E+01, -4.437311211269390E+00,  7.237162098272520E-05
2455361.500000000, -2.008075227683360E+07, -1.519324571537709E+08,  5.607956539772451E+03,  2.935397208933304E+01, -3.940144938375479E+00,  6.012411201328227E-05
2455362.500000000, -1.754193880106959E+07, -1.522513729215254E+08,  5.612622265733778E+03,  2.941347227366809E+01, -3.442015125096999E+00,  4.787950621865100E-05
2455363.500000000, -1.499834393808682E+07, -1.525272134937713E+08,  5.616230273380876E+03,  2.946465064570185E+01, -2.943056368112121E+00,  3.564026865010561E-05
2455364.500000000, -1.245068710474337E+07, -1.527599130658638E+08,  5.618781120166183E+03,  2.950749800025300E+01, -2.443403303540894E+00,  2.340852771209878E-05
2455365.500000000, -9.899688425576240E+06, -1.529494174664881E+08,  5.620275540888309E+03,  2.954200716080442E+01, -1.943190581146720E+00,  1.118630223295725E-05
2455366.500000000, -7.346068557595179E+06, -1.530956841577841E+08,  5.620714449070394E+03,  2.956817297777128E+01, -1.442552840213319E+00, -1.024249417946876E-06
2455367.500000000, -4.790548515256896E+06, -1.531986822334495E+08,  5.620098958551884E+03,  2.958599232601531E+01, -9.416246867586976E-01, -1.322061972525157E-05
2455368.500000000, -2.233849495692786E+06, -1.532583924149085E+08,  5.618430419608951E+03,  2.959546410145180E+01, -4.405406714406617E-01, -2.539983345090091E-05
2455369.500000000,  3.233072957314339E+05, -1.532748070455779E+08,  5.615710460580885E+03,  2.959658921677864E+01,  6.056473250348384E-02, -3.755843487522961E-05
2455370.500000000,  2.880200819454890E+06, -1.532479300832070E+08,  5.611941026203334E+03,  2.958937059649630E+01,  5.615571518436270E-01, -4.969257913892133E-05
2455371.500000000,  5.436110375308631E+06, -1.531777770902311E+08,  5.607124404512346E+03,  2.957381317146874E+01,  1.062302336813395E+00, -6.179819455343072E-05
2455372.500000000,  7.990315775622850E+06, -1.530643752220550E+08,  5.601263238079846E+03,  2.954992387329877E+01,  1.562666185561923E+00, -7.387118034152262E-05
2455373.500000000,  1.054209751784907E+07, -1.529077632131838E+08,  5.594360518075526E+03,  2.951771162876141E+01,  2.062514769497943E+00, -8.590759624471644E-05
2455374.500000000,  1.309073695671056E+07, -1.527079913611339E+08,  5.586419563613832E+03,  2.947718735447217E+01,  2.561714359281258E+00, -9.790381148488958E-05
2455375.500000000,  1.563551647590602E+07, -1.524651215080828E+08,  5.577443990789354E+03,  2.942836395188854E+01,  3.060131451110905E+00, -1.098565910180316E-04
2455376.500000000,  1.817571965939729E+07, -1.521792270202475E+08,  5.567437677346170E+03,  2.937125630268307E+01,  3.557632792978954E+00, -1.217631091223748E-04
2455377.500000000,  2.071063146231222E+07, -1.518503927650060E+08,  5.556404729254544E+03,  2.930588126443851E+01,  4.054085410570064E+00, -1.336208951210338E-04
2455378.500000000,  2.323953838148526E+07, -1.514787150858067E+08,  5.544349454112351E+03,  2.923225766655201E+01,  4.549356632627466E+00, -1.454277312431529E-04
2455379.500000000,  2.576172862565115E+07, -1.510643017749116E+08,  5.531276345260441E+03,  2.915040630630882E+01,  5.043314115592466E+00, -1.571815123400100E-04
2455380.500000000,  2.827649228530153E+07, -1.506072720440440E+08,  5.517190078191459E+03,  2.906034994494303E+01,  5.535825867599255E+00, -1.688800999444240E-04
2455381.500000000,  3.078312150219728E+07, -1.501077564929895E+08,  5.502095519945025E+03,  2.896211330363137E+01,  6.026760271785860E+00, -1.805211791112704E-04
2455382.500000000,  3.328091063852991E+07, -1.495658970762127E+08,  5.485997749321163E+03,  2.885572305934192E+01,  6.515986108950347E+00, -1.921021456836591E-04
