2455419.500000000, -6.246092522256080E+05,  2.410797841862433E+05,  2.243417375427045E+03, -1.502402672949312E-03, -1.083844962064030E-02,  4.827840185696059E-05
2455420.500000000, -6.247382252690988E+05,  2.401430870830243E+05,  2.247570014161422E+03, -1.483066782308199E-03, -1.084434578488699E-02,  4.784650570173552E-05
2455421.500000000, -6.248655231159895E+05,  2.392058826378074E+05,  2.251685081307733E+03, -1.463625002829219E-03, -1.085019322697621E-02,  4.740869617043172E-05
2455422.500000000, -6.249911366250255E+05,  2.382681751695223E+05,  2.255762067756732E+03, -1.444077509436694E-03, -1.085598941451498E-02,  4.696501500216568E-05
2455423.500000000, -6.251150566701406E+05,  2.373299692163729E+05,  2.259800467992682E+03, -1.424424478564539E-03, -1.086173180303644E-02,  4.651550372592426E-05
2455424.500000000, -6.252372741405313E+05,  2.363912695371655E+05,  2.263799780097892E+03, -1.404666086896330E-03, -1.086741782930688E-02,  4.606020419227214E-05
2455425.500000000, -6.253577799406315E+05,  2.354520811132409E+05,  2.267759505805516E+03, -1.384802510291332E-03, -1.087304490399794E-02,  4.559915917244552E-05
2455426.500000000, -6.254765649900031E+05,  2.345124091510758E+05,  2.271679150608732E+03, -1.364833922976906E-03, -1.087861040359160E-02,  4.513241304769829E-05
2455427.500000000, -6.255936202231733E+05,  2.335722590856117E+05,  2.275558223932472E+03, -1.344760497103570E-03, -1.088411166143302E-02,  4.466001259959169E-05
2455428.500000000, -6.257089365894546E+05,  2.326316365844137E+05,  2.279396239380600E+03, -1.324582402851768E-03, -1.088954595763676E-02,  4.418200794599307E-05
2455429.500000000, -6.258225050528032E+05,  2.316905475527398E+05,  2.283192715069614E+03, -1.304299809207033E-03, -1.089491050795989E-02,  4.369845362291441E-05
2455430.500000000, -6.259343165917825E+05,  2.307489981396335E+05,  2.286947174064218E+03, -1.283912885704514E-03, -1.090020245125461E-02,  4.320940987175351E-05
2455431.500000000, -6.260443621997301E+05,  2.298069947451631E+05,  2.290659144934398E+03, -1.263421805421611E-03, -1.090541883544876E-02,  4.271494416155722E-05
2455432.500000000, -6.261526328852493E+05,  2.288645440289389E+05,  2.294328162455320E+03, -1.242826749582453E-03, -1.091055660195020E-02,  4.221513298801553E-05
2455433.500000000, -6.262591196731853E+05,  2.279216529200517E+05,  2.297953768476626E+03, -1.222127914233845E-03, -1.091561256836241E-02,  4.171006400052572E-05
2455434.500000000, -6.263638136062856E+05,  2.269783286285788E+05,  2.301535512991584E+03, -1.201325519559185E-03, -1.092058340943266E-02,  4.119983851566360E-05
2455435.500000000, -6.264667057478060E+05,  2.260345786588142E+05,  2.305072955442622E+03, -1.180419822514619E-03, -1.092546563623166E-02,  4.068457447989858E-05
2455436.500000000, -6.265677871853786E+05,  2.250904108243697E+05,  2.308565666304261E+03, -1.159411133600422E-03, -1.093025557368416E-02,  4.016440994635169E-05
2455437.500000000, -6.266670490365418E+05,  2.241458332652791E+05,  2.312013228991171E+03, -1.138299838720259E-03, -1.093494933673385E-02,  3.963950712980880E-05
2455438.500000000, -6.267644824564187E+05,  2.232008544672044E+05,  2.315415242143790E+03, -1.117086427231552E-03, -1.093954280563290E-02,  3.911005710103763E-05
2455439.500000000, -6.268600786481298E+05,  2.222554832827883E+05,  2.318771322348941E+03, -1.095771527451720E-03, -1.094403160109685E-02,  3.857628517579554E-05
2455440.500000000, -6.269538288766486E+05,  2.213097289551240E+05,  2.322081107358172E+03, -1.074355951057491E-03, -1.094841106035869E-02,  3.803845704570576E-05
2455441.500000000, -6.270457244869792E+05,  2.203636011431923E+05,  2.325344259871941E+03, -1.052840747832835E-03, -1.095267621610248E-02,  3.749688562538871E-05
2455442.500000000, -6.271357569272562E+05,  2.194171099489176E+05,  2.328560471916775E+03, -1.031227271161295E-03, -1.095682177983605E-02,  3.695193851959225E-05
2455443.500000000, -6.272239177788048E+05,  2.184702659453500E+05,  2.331729469961268E+03, -1.009517260592696E-03, -1.096084213425746E-02,  3.640404632252858E-05
2455444.500000000, -6.273101987928771E+05,  2.175230802050010E+05,  2.334851020666378E+03, -9.877129289211067E-04, -1.096473133664379E-02,  3.585371043217985E-05
2455445.500000000, -6.273945919364042E+05,  2.165755643272399E+05,  2.337924937394317E+03, -9.658170749130068E-04, -1.096848313917451E-02,  3.530151183272177E-05
2455446.500000000, -6.274770894476643E+05,  2.156277304629380E+05,  2.340951087411566E+03, -9.438332014472835E-04, -1.097209103300103E-02,  3.474811843347594E-05
2455447.500000000, -6.275576839025563E+05,  2.146795913340868E+05,  2.343929399662622E+03, -9.217656428515713E-04, -1.097554832165582E-02,  3.419429085452317E-05
2455448.500000000, -6.276363682921726E+05,  2.137311602455417E+05,  2.346859872945904E+03, -8.996196979974617E-04, -1.097884823122214E-02,  3.364088573718296E-05
2455449.500000000, -6.277131361117994E+05,  2.127824510853864E+05,  2.349742584216947E+03, -8.774017597647311E-04, -1.098198406471789E-02,  3.308885510859994E-05
2455450.500000000, -6.277879814604544E+05,  2.118334783098335E+05,  2.352577696603636E+03, -8.551194268019409E-04, -1.098494940638515E-02,  3.253924004410769E-05
2455451.500000000, -6.278608991486945E+05,  2.108842569082244E+05,  2.355365466562915E+03, -8.327815800975624E-04, -1.098773837802056E-02,  3.199315684825933E-05
2455452.500000000, -6.279318848108184E+05,  2.099348023437272E+05,  2.358106249463337E+03, -8.103984047321698E-04, -1.099034594413023E-02,  3.145177421619121E-05
2455453.500000000, -6.280009350158416E+05,  2.089851304659020E+05,  2.360800502765313E+03, -7.879813363082297E-04, -1.099276825554711E-02,  3.091628034048149E-05
2455454.500000000, -6.280680473698616E+05,  2.080352573925764E+05,  2.363448785911780E+03, -7.655429119495805E-04, -1.099500301220807E-02,  3.038783969561924E-05
2455455.500000000, -6.281332206007531E+05,  2.070851993605862E+05,  2.366051756062428E+03, -7.430965074278736E-04, -1.099704981505286E-02,  2.986754026213911E-05
2455456.500000000, -6.281964546146608E+05,  2.061349725480665E+05,  2.368610158923737E+03, -7.206559449079902E-04, -1.099891046447710E-02,  2.935633324556777E-05
2455457.500000000, -6.282577505137041E+05,  2.051845928746524E+05,  2.371124814223309E+03, -6.982350007877984E-04, -1.100058916236763E-02,  2.885497150458948E-05
2455458.500000000, -6.283171105677792E+05,  2.042340757912874E+05,  2.373596596131581E+03, -6.758468260467629E-04, -1.100209257090562E-02,  2.836395165531965E-05
2455459.500000000, -6.283745381335658E+05,  2.032834360689452E+05,  2.376026408758538E+03, -6.535033233323662E-04, -1.100342970971158E-02,  2.788346541112655E-05
2455460.500000000, -6.284300375208695E+05,  2.023326876094746E+05,  2.378415158633405E+03, -6.312145625164755E-04, -1.100461162290150E-02,  2.741337325307992E-05
2455461.500000000, -6.284836138121263E+05,  2.013818432886145E+05,  2.380763725523750E+03, -6.089882868527993E-04, -1.100565092509438E-02,  2.695319630177575E-05
2455462.500000000, -6.285352726452959E+05,  2.004309148466878E+05,  2.383072933798132E+03, -5.868295715906340E-04, -1.100656117006976E-02,  2.650213666788998E-05
2455463.500000000, -6.285850199758378E+05,  1.994799128377794E+05,  2.385343526656245E+03, -5.647406861241207E-04, -1.100735614392163E-02,  2.605912264674014E-05
2455464.500000000, -6.286328618360946E+05,  1.985288466401185E+05,  2.387576145129293E+03, -5.427211707773303E-04, -1.100804916790278E-02,  2.562287281453451E-05
2455465.500000000, -6.286788041099488E+05,  1.975777245237684E+05,  2.389771313171921E+03, -5.207681080816872E-04, -1.100865247888300E-02,  2.519197162831766E-05
2455466.500000000, -6.287228523378451E+05,  1.966265537666242E+05,  2.391929429495212E+03, -4.988765458935290E-04, -1.100917673745636E-02,  2.476494852793505E-05
2455467.500000000, -6.287650115629294E+05,  1.956753408061927E+05,  2.394050766103217E+03, -4.770400159259814E-04, -1.100963069522630E-02,  2.434035278653726E-05
2455468.500000000, -6.288052862238943E+05,  1.947240914127253E+05,  2.396135472867667E+03, -4.552510862307827E-04, -1.101002103367360E-02,  2.391681745633322E-05
2455469.500000000, -6.288436800949151E+05,  1.937728108690529E+05,  2.398183586978135E+03, -4.335018898622739E-04, -1.101035236726987E-02,  2.349310770843015E-05
2455470.500000000, -6.288801962685345E+05,  1.928215041439774E+05,  2.400195045814413E+03, -4.117845843874003E-04, -1.101062738313975E-02,  2.306815166965622E-05
2455471.500000000, -6.289148371742967E+05,  1.918701760493739E+05,  2.402169701775143E+03, -3.900917180723358E-04, -1.101084706859712E-02,  2.264105551525245E-05
2455472.500000000, -6.289476046250670E+05,  1.909188313762879E+05,  2.404107337937879E+03, -3.684165084781614E-04, -1.101101095628494E-02,  2.221110908431478E-05
2455473.500000000, -6.289784998834858E+05,  1.899674750081937E+05,  2.406007683707547E+03, -3.467530172449848E-04, -1.101111744345194E-02,  2.177777591430129E-05
2455474.500000000, -6.290075237389210E+05,  1.890161120057536E+05,  2.407870429106872E+03, -3.250962414892604E-04, -1.101116405993138E-02,  2.134067980995562E-05
2455475.500000000, -6.290346765901883E+05,  1.880647476710935E+05,  2.409695237928827E+03, -3.034421421093418E-04, -1.101114773137747E-02,  2.089958600979668E-05
2455476.500000000, -6.290599585280641E+05,  1.871133875899242E+05,  2.411481759066912E+03, -2.817876203648627E-04, -1.101106500232630E-02,  2.045438089003961E-05
2455477.500000000, -6.290833694142199E+05,  1.861620376560900E+05,  2.413229636087752E+03, -2.601304599138859E-04, -1.101091222332610E-02,  2.000505143063235E-05
2455478.500000000, -6.291049089541740E+05,  1.852107040816642E+05,  2.414938515080081E+03, -2.384692481834495E-04, -1.101068569911115E-02,  1.955166596713000E-05
2455479.500000000, -6.291245767629301E+05,  1.842593933957631E+05,  2.416608050917450E+03, -2.168032871945214E-04, -1.101038180229446E-02,  1.909435679111216E-05
2455480.500000000, -6.291423724227356E+05,  1.833081124348607E+05,  2.418237912109544E+03, -1.951325013764682E-04, -1.100999705726647E-02,  1.863330490733863E-05
2455481.500000000, -6.291582955329434E+05,  1.823568683269685E+05,  2.419827784433612E+03, -1.734573476786125E-04, -1.100952819903966E-02,  1.816872704713240E-05
2455482.500000000, -6.291723457523366E+05,  1.814056684716478E+05,  2.421377373539799E+03, -1.517787314172960E-04, -1.100897221167329E-02,  1.770086487466564E-05
2455483.500000000, -6.291845228345030E+05,  1.804545205174242E+05,  2.422886406712256E+03, -1.300979297860869E-04, -1.100832635064774E-02,  1.722997620582332E-05
2455484.500000000, -6.291948266569648E+05,  1.795034323378193E+05,  2.424354633949843E+03, -1.084165238043613E-04, -1.100758815313486E-02,  1.675632798820402E-05
2455485.500000000, -6.292032572447932E+05,  1.785524120068940E+05,  2.425781828506078E+03, -8.673633868546145E-05, -1.100675543952831E-02,  1.628019076551582E-05
2455486.500000000, -6.292098147894199E+05,  1.776014677749395E+05,  2.427167787005885E+03, -6.505939216997761E-05, -1.100582630885761E-02,  1.580183437020245E-05
2455487.500000000, -6.292144996633079E+05,  1.766506080447638E+05,  2.428512329235797E+03, -4.338785029242048E-05, -1.100479912980928E-02,  1.532152465453986E-05
2455488.500000000, -6.292173124311120E+05,  1.756998413489145E+05,  2.429815297693407E+03, -2.172399033064903E-05, -1.100367252802103E-02,  1.483952118270897E-05
2455489.500000000, -6.292182538578931E+05,  1.747491763280595E+05,  2.431076556965680E+03, -7.016889971365942E-08, -1.100244537331422E-02,  1.435607539782002E-05
2455490.500000000, -6.292173249147747E+05,  1.737986217104802E+05,  2.432295992967600E+03,  2.157120441013139E-05, -1.100111676485348E-02,  1.387142946390058E-05
2455491.500000000, -6.292145267825481E+05,  1.728481862929089E+05,  2.433473512106713E+03,  4.319768923191033E-05, -1.099968601668240E-02,  1.338581545677186E-05
2455492.500000000, -6.292098608535023E+05,  1.718978789225818E+05,  2.434609040387797E+03,  6.480683295956146E-05, -1.099815264332661E-02,  1.289945488280268E-05
2455493.500000000, -6.292033287317940E+05,  1.709477084805226E+05,  2.435702522487845E+03,  8.639618621401853E-05, -1.099651634586479E-02,  1.241255843838912E-05
2455494.500000000, -6.291949322325930E+05,  1.699976838660033E+05,  2.436753920818141E+03,  1.079633157787791E-04, -1.099477699865465E-02,  1.192532594550093E-05
2455495.500000000, -6.291846733802034E+05,  1.690478139821203E+05,  2.437763214586841E+03,  1.295058154434389E-04, -1.099293463677901E-02,  1.143794641771285E-05
2455496.500000000, -6.291725544053259E+05,  1.680981077224233E+05,  2.438730398871441E+03,  1.510213151310206E-04, -1.099098944423792E-02,  1.095059822008373E-05
2455497.500000000, -6.291585777415916E+05,  1.671485739585322E+05,  2.439655483708062E+03,  1.725074886281601E-04, -1.098894174287902E-02,  1.046344929415879E-05
2455498.500000000, -6.291427460214808E+05,  1.661992215286801E+05,  2.440538493202221E+03,  1.939620601863454E-04, -1.098679198203140E-02,  9.976657426209040E-06
2455499.500000000, -6.291250620717101E+05,  1.652500592271225E+05,  2.441379464664009E+03,  2.153828102174168E-04, -1.098454072878650E-02,  9.490370542698974E-06
2455500.500000000, -6.291055289081617E+05,  1.643010957943623E+05,  2.442178447769693E+03,  2.367675802674495E-04, -1.098218865885431E-02,  9.004727021750050E-06
2455501.500000000, -6.290841497304061E+05,  1.633523399081416E+05,  2.442935503750276E+03,  2.581142774199352E-04, -1.097973654791361E-02,  8.519856013127804E-06
2455502.500000000, -6.290609279158677E+05,  1.624038001751630E+05,  2.443650704608415E+03,  2.794208782518700E-04, -1.097718526337175E-02,  8.035877762092164E-06
2455503.500000000, -6.290358670136608E+05,  1.614554851235085E+05,  2.444324132362875E+03,  3.006854324449328E-04, -1.097453575645168E-02,  7.552903934064832E-06
2455504.500000000, -6.290089707381282E+05,  1.605074031957300E+05,  2.444955878321380E+03,  3.219060661384089E-04, -1.097178905453285E-02,  7.071037937801325E-06
2455505.500000000, -6.289802429620962E+05,  1.595595627425951E+05,  2.445546042381204E+03,  3.430809850889951E-04, -1.096894625361643E-02,  6.590375253300550E-06
2455506.500000000, -6.289496877098663E+05,  1.586119720174814E+05,  2.446094732358484E+03,  3.642084776701544E-04, -1.096600851086803E-02,  6.111003762387587E-06
2455507.500000000, -6.289173091499514E+05,  1.576646391714140E+05,  2.446602063346334E+03,  3.852869177561338E-04, -1.096297703712661E-02,  5.633004090009261E-06
2455508.500000000, -6.288831115875667E+05,  1.567175722487569E+05,  2.447068157103153E+03,  4.063147675230818E-04, -1.095985308927966E-02,  5.156449960775321E-06
2455509.500000000, -6.288470994568835E+05,  1.557707791835705E+05,  2.447493141472572E+03,  4.272905801319377E-04, -1.095663796243254E-02,  4.681408579491723E-06
2455510.500000000, -6.288092773130563E+05,  1.548242677966597E+05,  2.447877149837877E+03,  4.482130023150036E-04, -1.095333298174817E-02,  4.207941044347477E-06
2455511.500000000, -6.287696498240307E+05,  1.538780457933439E+05,  2.448220320613662E+03,  4.690807768284945E-04, -1.094993949385716E-02,  3.736102804004736E-06
2455512.500000000, -6.287282217621473E+05,  1.529321207619930E+05,  2.448522796779500E+03,  4.898927447250723E-04, -1.094645885772639E-02,  3.265944171708390E-06
2455513.500000000, -6.286849979955590E+05,  1.519865001733791E+05,  2.448784725460995E+03,  5.106478473851313E-04, -1.094289243486391E-02,  2.797510911745765E-06
2455514.500000000, -6.286399834794869E+05,  1.510411913809081E+05,  2.449006257565248E+03,  5.313451282233834E-04, -1.093924157872982E-02,  2.330844916403375E-06
2455515.500000000, -6.285931832473449E+05,  1.500962016218059E+05,  2.449187547479560E+03,  5.519837339581185E-04, -1.093550762321668E-02,  1.865984994802936E-06
2455516.500000000, -6.285446024017814E+05,  1.491515380193445E+05,  2.449328752843889E+03,  5.725629152943689E-04, -1.093169187005829E-02,  1.402967798680779E-06
2455517.500000000, -6.284942461056912E+05,  1.482072075862074E+05,  2.449430034410369E+03,  5.930820268290985E-04, -1.092779557502335E-02,  9.418289144691450E-07
2455518.500000000, -6.284421195732797E+05,  1.472632172291064E+05,  2.449491556005465E+03,  6.135405259364624E-04, -1.092381993274969E-02,  4.826041555879707E-07
2455519.500000000, -6.283882280612777E+05,  1.463195737547717E+05,  2.449513484613941E+03,  6.339379703341425E-04, -1.091976606007618E-02,  2.533109414414036E-08
2455520.500000000, -6.283325768604348E+05,  1.453762838774524E+05,  2.449495990606993E+03,  6.542740139677580E-04, -1.091563497773232E-02, -4.299491232146249E-07
2455521.500000000, -6.282751712874548E+05,  1.444333542280765E+05,  2.449439248141156E+03,  6.745484007292181E-04, -1.091142759029804E-02, -8.831896236276976E-07
2455522.500000000, -6.282160166776173E+05,  1.434907913652014E+05,  2.449343435761075E+03,  6.947609553767882E-04, -1.090714466445077E-02, -1.334335264366153E-06
2455523.500000000, -6.281551183782471E+05,  1.425486017879639E+05,  2.449208737237590E+03,  7.149115714439205E-04, -1.090278680514538E-02, -1.783319646436916E-06
2455524.500000000, -6.280924817435151E+05,  1.416067919511028E+05,  2.449035342690862E+03,  7.350001939893112E-04, -1.089835443072120E-02, -2.230061572986060E-06
2455525.500000000, -6.280281121308509E+05,  1.406653682822417E+05,  2.448823450039730E+03,  7.550267983987118E-04, -1.089384774595642E-02, -2.674460980025238E-06
2455526.500000000, -6.279620148994927E+05,  1.397243372015261E+05,  2.448573266832551E+03,  7.749913620999101E-04, -1.088926671457634E-02, -3.116394175956688E-06
2455527.500000000, -6.278941954118027E+05,  1.387837051436428E+05,  2.448285012519278E+03,  7.948938286870457E-04, -1.088461103168414E-02, -3.555708381753134E-06
2455528.500000000, -6.278246590380504E+05,  1.378434785821913E+05,  2.447958921226498E+03,  8.147340632758549E-04, -1.087988009715337E-02, -3.992215548537757E-06
2455529.500000000, -6.277534111654870E+05,  1.369036640562529E+05,  2.447595245098055E+03,  8.345117975513976E-04, -1.087507299165956E-02, -4.425685448624685E-06
2455530.500000000, -6.276804572126705E+05,  1.359642681988350E+05,  2.447194258262491E+03,  8.542265629243445E-04, -1.087018845773383E-02, -4.855838089604450E-06
2455531.500000000, -6.276058026501290E+05,  1.350252977666236E+05,  2.446756261480601E+03,  8.738776104809554E-04, -1.086522488899476E-02, -5.282335588897499E-06
2455532.500000000, -6.275294530285400E+05,  1.340867596701728E+05,  2.446281587509482E+03,  8.934638169954747E-04, -1.086018033155519E-02, -5.704773768445623E-06
2455533.500000000, -6.274514140156297E+05,  1.331486610032736E+05,  2.445770607190629E+03,  9.129835771718274E-04, -1.085505250250849E-02, -6.122673885573110E-06
2455534.500000000, -6.273716914429337E+05,  1.322110090697795E+05,  2.445223736225424E+03,  9.324346834941802E-04, -1.084983883137473E-02, -6.535475106963541E-06
2455535.500000000, -6.272902913633750E+05,  1.312738114056138E+05,  2.444641442539803E+03,  9.518141965931666E-04, -1.084453653142975E-02, -6.942528557667485E-06
2455536.500000000, -6.272072201202884E+05,  1.303370757930383E+05,  2.444024254056654E+03,  9.711183108763555E-04, -1.083914270895087E-02, -7.343094036511150E-06
2455537.500000000, -6.271224844277088E+05,  1.294008102637375E+05,  2.443372766577537E+03,  9.903422265272028E-04, -1.083365451540431E-02, -7.736340828348558E-06
2455538.500000000, -6.270360914621488E+05,  1.284650230859590E+05,  2.442687651405329E+03,  1.009480036286993E-03, -1.082806935427423E-02, -8.121354338148923E-06
2455539.500000000, -6.269480489600800E+05,  1.275297227332557E+05,  2.441969661976123E+03,  1.028524658220079E-03, -1.082238512506884E-02, -8.497149985249586E-06
2455540.500000000, -6.268583653229480E+05,  1.265949178275938E+05,  2.441219639076924E+03,  1.047467792571609E-03, -1.081660054342420E-02, -8.862695527625183E-06
2455541.500000000, -6.267670497192604E+05,  1.256606170549325E+05,  2.440438513534347E+03,  1.066299999674603E-03, -1.081071547106002E-02, -9.216945300227243E-06
2455542.500000000, -6.266741121774804E+05,  1.247268290506974E+05,  2.439627305588423E+03,  1.085010845832900E-03, -1.080473127673952E-02, -9.558883226108358E-06
2455543.500000000, -6.265795636615591E+05,  1.237935622541623E+05,  2.438787120121495E+03,  1.103589164133749E-03, -1.079865118759772E-02, -9.887575588429440E-06
2455544.500000000, -6.264834161183777E+05,  1.228608247345480E+05,  2.437919136986922E+03,  1.122023443698817E-03, -1.079248058465142E-02, -1.020223102916017E-05
2455545.500000000, -6.263856824864226E+05,  1.219286239956787E+05,  2.437024596016752E+03,  1.140302333518421E-03, -1.078622719620448E-02, -1.050226272131076E-05
2455546.500000000, -6.262863766571815E+05,  1.209969667698444E+05,  2.436104776797147E+03,  1.158415225730983E-03, -1.077990114821336E-02, -1.078734614592351E-05
2455547.500000000, -6.261855133844852E+05,  1.200658588146266E+05,  2.435160973897116E+03,  1.176352868007997E-03, -1.077351484148048E-02, -1.105746539280337E-05
2455548.500000000, -6.260831081418004E+05,  1.191353047283874E+05,  2.434194468833957E+03,  1.194107945584168E-03, -1.076708264179719E-02, -1.131294139506203E-05
2455549.500000000, -6.259791769328032E+05,  1.182053078004184E+05,  2.433206500570734E+03,  1.211675570432918E-03, -1.076062039086306E-02, -1.155443700206257E-05
2455550.500000000, -6.258737360658611E+05,  1.172758699099396E+05,  2.432198236680881E+03,  1.229053618129025E-03, -1.075414477296482E-02, -1.178293629316551E-05
2455551.500000000, -6.257668019078505E+05,  1.163469914837459E+05,  2.431170747395226E+03,  1.246242862062920E-03, -1.074767260500593E-02, -1.199969903586083E-05
2455552.500000000, -6.256583906364663E+05,  1.154186715148509E+05,  2.430124984481459E+03,  1.263246869874959E-03, -1.074122015553676E-02, -1.220619569647710E-05
2455553.500000000, -6.255485180095872E+05,  1.144909076372000E+05,  2.429061766256506E+03,  1.280071747246376E-03, -1.073480250660444E-02, -1.240403194473130E-05
2455554.500000000, -6.254371991628435E+05,  1.135636962514537E+05,  2.427981769346065E+03,  1.296725695189674E-03, -1.072843306418221E-02, -1.259486818432076E-05
2455555.500000000, -6.253244484517124E+05,  1.126370326848584E+05,  2.426885527301813E+03,  1.313218487746617E-03, -1.072212323162170E-02, -1.278034510028298E-05
2455556.500000000, -6.252102793388990E+05,  1.117109113717196E+05,  2.425773435044102E+03,  1.329560923554849E-03, -1.071588226117508E-02, -1.296202135740113E-05
2455557.500000000, -6.250947043292482E+05,  1.107853260404584E+05,  2.424645758190563E+03,  1.345764293184389E-03, -1.070971725333532E-02, -1.314132482214091E-05
2455558.500000000, -6.249777349477164E+05,  1.098602698944764E+05,  2.423502645816887E+03,  1.361839919267704E-03, -1.070363329200473E-02, -1.331952156092327E-05
2455559.500000000, -6.248593817532205E+05,  1.089357357772421E+05,  2.422344145207499E+03,  1.377798787844220E-03, -1.069763366727500E-02, -1.349770036580648E-05
2455560.500000000, -6.247396543801388E+05,  1.080117163157973E+05,  2.421170217367187E+03,  1.393651277061255E-03, -1.069172014633111E-02, -1.367677014496626E-05
2455561.500000000, -6.246185615991469E+05,  1.070882040399332E+05,  2.419980752306139E+03,  1.409406979638260E-03, -1.068589326112741E-02, -1.385746728677388E-05
2455562.500000000, -6.244961113897094E+05,  1.061651914766712E+05,  2.418775583363698E+03,  1.425074608309730E-03, -1.068015258902676E-02, -1.404037006243154E-05
2455563.500000000, -6.243723110177019E+05,  1.052426712214301E+05,  2.417554500085353E+03,  1.440661968814433E-03, -1.067449700954261E-02, -1.422591727341140E-05
2455564.500000000, -6.242471671130783E+05,  1.043206359884435E+05,  2.416317259395466E+03,  1.456175982894505E-03, -1.066892492667971E-02, -1.441442867602689E-05
2455565.500000000, -6.241206857440132E+05,  1.033990786436424E+05,  2.415063595001309E+03,  1.471622744207561E-03, -1.066343445213138E-02, -1.460612522656037E-05
2455566.500000000, -6.239928724853161E+05,  1.024779922234038E+05,  2.413793225104026E+03,  1.487007593038306E-03, -1.065802354976031E-02, -1.480114788642408E-05
2455567.500000000, -6.238637324799139E+05,  1.015573699423218E+05,  2.412505858564225E+03,  1.502335201223105E-03, -1.065269014636529E-02, -1.499957460774758E-05
2455568.500000000, -6.237332704926068E+05,  1.006372051925566E+05,  2.411201199658208E+03,  1.517609666771666E-03, -1.064743221771837E-02, -1.520143618570806E-05
2455569.500000000, -6.236014909558088E+05,  9.971749153701038E+04,  2.409878951582243E+03,  1.532834595518040E-03, -1.064224783993734E-02, -1.540672808622665E-05
2455570.500000000, -6.234683980087712E+05,  9.879822269907742E+04,  2.408538819067391E+03,  1.548013184253007E-03, -1.063713522928726E-02, -1.561542146071102E-05
2455571.500000000, -6.233339955295222E+05,  9.787939254942347E+04,  2.407180510071339E+03,  1.563148293404270E-03, -1.063209276202287E-02, -1.582747156995360E-05
2455572.500000000, -6.231982871611202E+05,  9.696099509172306E+04,  2.405803736852278E+03,  1.578242511756736E-03, -1.062711898365688E-02, -1.604282460893492E-05
2455573.500000000, -6.230612763326303E+05,  9.604302444797129E+04,  2.404408216512471E+03,  1.593298212768509E-03, -1.062221260924742E-02, -1.626142302515446E-05
2455574.500000000, -6.229229662755935E+05,  9.512547484404959E+04,  2.402993671138414E+03,  1.608317602655447E-03, -1.061737251759465E-02, -1.648320958104812E-05
2455575.500000000, -6.227833600366708E+05,  9.420834059598547E+04,  2.401559827635829E+03,  1.623302761027014E-03, -1.061259774125671E-02, -1.670813038841604E-05
2455576.500000000, -6.226424604870691E+05,  9.329161609719998E+04,  2.400106417339804E+03,  1.638255674871230E-03, -1.060788745389014E-02, -1.693613711106247E-05
2455577.500000000, -6.225002703292883E+05,  9.237529580692202E+04,  2.398633175464398E+03,  1.653178266684346E-03, -1.060324095606663E-02, -1.716718850280300E-05
2455578.500000000, -6.223567921016647E+05,  9.145937423986231E+04,  2.397139840442935E+03,  1.668072417521481E-03, -1.059865766041522E-02, -1.740125142135574E-05
2455579.500000000, -6.222120281811139E+05,  9.054384595717798E+04,  2.395626153199129E+03,  1.682939985707840E-03, -1.059413707668770E-02, -1.763830143478983E-05
2455580.500000000, -6.220659807844204E+05,  8.962870555871581E+04,  2.394091856379706E+03,  1.697782821896269E-03, -1.058967879714459E-02, -1.787832311577441E-05
2455581.500000000, -6.219186519683613E+05,  8.871394767649489E+04,  2.392536693572576E+03,  1.712602781085858E-03, -1.058528248250996E-02, -1.812131010016935E-05
2455582.500000000, -6.217700436289040E+05,  8.779956696937272E+04,  2.390960408527651E+03,  1.727401732127961E-03, -1.058094784864531E-02, -1.836726497025151E-05
2455583.500000000, -6.216201574996748E+05,  8.688555811882784E+04,  2.389362744393697E+03,  1.742181565140533E-03, -1.057667465404541E-02, -1.861619900933673E-05
2455584.500000000, -6.214689951498671E+05,  8.597191582578330E+04,  2.387743442980616E+03,  1.756944197128852E-03, -1.057246268826351E-02, -1.886813186352879E-05
2455585.500000000, -6.213165579817223E+05,  8.505863480839517E+04,  2.386102244053767E+03,  1.771691576383609E-03, -1.056831176105859E-02, -1.912309114547204E-05
2455586.500000000, -6.211628472276796E+05,  8.414570980074615E+04,  2.384438884664381E+03,  1.786425685635589E-03, -1.056422169243401E-02, -1.938111199259115E-05
2455587.500000000, -6.210078639472958E+05,  8.323313555236338E+04,  2.382753098519366E+03,  1.801148544389466E-03, -1.056019230338741E-02, -1.964223660384269E-05
2455588.500000000, -6.208516090239940E+05,  8.232090682850717E+04,  2.381044615391733E+03,  1.815862210540583E-03, -1.055622340735046E-02, -1.990651376241508E-05
2455589.500000000, -6.206940831616961E+05,  8.140901841117293E+04,  2.379313160572576E+03,  1.830568781441530E-03, -1.055231480222290E-02, -2.017399835291690E-05
2455590.500000000, -6.205352868813840E+05,  8.049746510075835E+04,  2.377558454364742E+03,  1.845270394551403E-03, -1.054846626292413E-02, -2.044475087879197E-05
2455591.500000000, -6.203752205176175E+05,  7.958624171835488E+04,  2.375780211618170E+03,  1.859969227765365E-03, -1.054467753437238E-02, -2.071883698164748E-05
2455592.500000000, -6.202138842150355E+05,  7.867534310863072E+04,  2.373978141306638E+03,  1.874667499506279E-03, -1.054094832480202E-02, -2.099632696263331E-05
2455593.500000000, -6.200512779248564E+05,  7.776476414327967E+04,  2.372151946145794E+03,  1.889367468644682E-03, -1.053727829932898E-02, -2.127729530455088E-05
