2451824.500000000,  4.035244456219614E+07,  1.430564352485895E+08,  2.504201211131364E+04, -2.877164906016619E+01,  7.713179052338336E+00, -2.766697462952550E-04
2451825.500000000,  3.786059672760944E+07,  1.437015116021445E+08,  2.501814146601409E+04, -2.890860729777899E+01,  7.218703288558162E+00, -2.758986297437538E-04
2451826.500000000,  3.535728104731894E+07,  1.443037530890478E+08,  2.499433577810228E+04, -2.903709942743266E+01,  6.721655074041366E+00, -2.751637881424074E-04
2451827.500000000,  3.284323129789556E+07,  1.448629436524850E+08,  2.497059258175641E+04, -2.915707249298037E+01,  6.222178204477790E+00, -2.744490519472897E-04
2451828.500000000,  3.031918572803984E+07,  1.453788797133273E+08,  2.494691094765067E+04, -2.926847593430664E+01,  5.720417713305260E+00, -2.737355184230239E-04
2451829.500000000,  2.778588685020733E+07,  1.458513702754445E+08,  2.492329158402979E+04, -2.937126161869405E+01,  5.216519833733699E+00, -2.730047673356051E-04
2451830.500000000,  2.524408122953834E+07,  1.462802370276620E+08,  2.489973663873225E+04, -2.946538387186102E+01,  4.710631959007432E+00, -2.722425005607931E-04
2451831.500000000,  2.269451927011723E+07,  1.466653144422076E+08,  2.487624919492751E+04, -2.955079950876763E+01,  4.202902600922070E+00, -2.714418559144338E-04
2451832.500000000,  2.013795499857378E+07,  1.470064498695042E+08,  2.485283251451701E+04, -2.962746786436297E+01,  3.693481346752455E+00, -2.706058609451834E-04
2451833.500000000,  1.757514584502674E+07,  1.473035036291836E+08,  2.482948913863301E+04, -2.969535082436491E+01,  3.182518814938890E+00, -2.697480605988734E-04
2451834.500000000,  1.500685242136625E+07,  1.475563490972377E+08,  2.480622004396468E+04, -2.975441285607048E+01,  2.670166610048661E+00, -2.688906256566037E-04
2451835.500000000,  1.243383829687893E+07,  1.477648727892649E+08,  2.478302405049652E+04, -2.980462103901576E+01,  2.156577277554418E+00, -2.680605354000720E-04
2451836.500000000,  9.856869771239597E+06,  1.479289744398196E+08,  2.475989762748778E+04, -2.984594509522206E+01,  1.641904258872785E+00, -2.672842597591929E-04
2451837.500000000,  7.276715644921058E+06,  1.480485670778951E+08,  2.473683518187702E+04, -2.987835741864644E+01,  1.126301846857451E+00, -2.665822563779341E-04
2451838.500000000,  4.694146987107591E+06,  1.481235770985799E+08,  2.471382976774126E+04, -2.990183310346143E+01,  6.099251416472714E-01, -2.659648034936957E-04
2451839.500000000,  2.109936901226352E+06,  1.481539443308979E+08,  2.469087404951453E+04, -2.991634997087723E+01,  9.293000642220187E-02, -2.654306905148784E-04
2451840.500000000, -4.751397117705274E+05,  1.481396221018015E+08,  2.466796130427718E+04, -2.992188859439236E+01, -4.245269775145107E-01, -2.649672666825975E-04
2451841.500000000, -3.060306392237879E+06,  1.480805772962334E+08,  2.464508622647077E+04, -2.991843232345902E+01, -9.422885569651542E-01, -2.645551092413934E-04
2451842.500000000, -5.644785362650583E+06,  1.479767904131119E+08,  2.462224534066021E+04, -2.990596730575677E+01, -1.460196855003425E+00, -2.641722683238701E-04
2451843.500000000, -8.227797770290140E+06,  1.478282556170618E+08,  2.459943695275486E+04, -2.988448250832112E+01, -1.978093421334389E+00, -2.638003002930489E-04
2451844.500000000, -1.080856393172139E+07,  1.476349807856973E+08,  2.457666065976024E+04, -2.985396973790253E+01, -2.495819284900615E+00, -2.634282823446021E-04
2451845.500000000, -1.338630357900234E+07,  1.473969875522684E+08,  2.455391659255326E+04, -2.981442366076336E+01, -3.013215008495269E+00, -2.630549548665595E-04
2451846.500000000, -1.596023610758687E+07,  1.471143113435230E+08,  2.453120457468182E+04, -2.976584182208412E+01, -3.530120744842298E+00, -2.626884118408501E-04
2451847.500000000, -1.852958082588812E+07,  1.467870014126784E+08,  2.450852341724932E+04, -2.970822466498384E+01, -4.046376293602518E+00, -2.623434018134141E-04
2451848.500000000, -2.109355720646325E+07,  1.464151208674461E+08,  2.448587051679194E+04, -2.964157554899688E+01, -4.561821158819646E+00, -2.620371893797824E-04
2451849.500000000, -2.365138513876327E+07,  1.459987466930864E+08,  2.446324182326347E+04, -2.956590076778157E+01, -5.076294606488690E+00, -2.617851536081961E-04
2451850.500000000, -2.620228518337035E+07,  1.455379697704914E+08,  2.444063218504936E+04, -2.948120956580934E+01, -5.589635722043927E+00, -2.615972533788202E-04
2451851.500000000, -2.874547882762504E+07,  1.450328948893060E+08,  2.441803593488783E+04, -2.938751415380874E+01, -6.101683467733946E+00, -2.614745775768590E-04
2451852.500000000, -3.128018874252768E+07,  1.444836407560958E+08,  2.439544772096723E+04, -2.928482972279471E+01, -6.612276739915048E+00, -2.614090416157566E-04
2451853.500000000, -3.380563904078554E+07,  1.438903399975654E+08,  2.437286331423372E+04, -2.917317445654579E+01, -7.121254426337138E+00, -2.613827759918586E-04
2451854.500000000, -3.632105553586888E+07,  1.432531391588255E+08,  2.435028038252145E+04, -2.905256954247116E+01, -7.628455463497633E+00, -2.613700174665112E-04
2451855.500000000, -3.882566600193492E+07,  1.425721986966977E+08,  2.432769908414781E+04, -2.892303918083289E+01, -8.133718894154923E+00, -2.613395463471058E-04
2451856.500000000, -4.131870043447711E+07,  1.418476929680386E+08,  2.430512236671895E+04, -2.878461059231379E+01, -8.636883925174221E+00, -2.612584875376633E-04
2451857.500000000, -4.379939131155584E+07,  1.410798102130428E+08,  2.428255597762018E+04, -2.863731402388981E+01, -9.137789985894077E+00, -2.610957461093300E-04
2451858.500000000, -4.626697385546335E+07,  1.402687525334684E+08,  2.426000807614625E+04, -2.848118275303654E+01, -9.636276787440776E+00, -2.608272505968401E-04
2451859.500000000, -4.872068629468099E+07,  1.394147358656931E+08,  2.423748849004507E+04, -2.831625309028362E+01, -1.013218438300534E+01, -2.604390769498366E-04
2451860.500000000, -5.115977012599003E+07,  1.385179899484989E+08,  2.421500766108930E+04, -2.814256438024655E+01, -1.062535322977469E+01, -2.599313092952471E-04
2451861.500000000, -5.358347037661337E+07,  1.375787582854349E+08,  2.419257540214807E+04, -2.796015900135844E+01, -1.111562425237697E+01, -2.593183629544527E-04
2451862.500000000, -5.599103586628912E+07,  1.365972981016397E+08,  2.417019970470667E+04, -2.776908236461897E+01, -1.160283890770724E+01, -2.586273331939282E-04
2451863.500000000, -5.838171946920625E+07,  1.355738802950158E+08,  2.414788584630191E+04, -2.756938291169917E+01, -1.208683925070305E+01, -2.578930041599037E-04
2451864.500000000, -6.075477837575660E+07,  1.345087893817093E+08,  2.412563600806892E+04, -2.736111211261358E+01, -1.256746800026715E+01, -2.571510235718222E-04
2451865.500000000, -6.310947435406656E+07,  1.334023234359154E+08,  2.410344950538129E+04, -2.714432446289852E+01, -1.304456860455806E+01, -2.564310158552630E-04
2451866.500000000, -6.544507401125311E+07,  1.322547940240900E+08,  2.408132355502248E+04, -2.691907747999692E+01, -1.351798530516329E+01, -2.557512901244507E-04
2451867.500000000, -6.776084905431679E+07,  1.310665261336698E+08,  2.405925437228382E+04, -2.668543169837980E+01, -1.398756320003734E+01, -2.551166287263484E-04
2451868.500000000, -7.005607655053994E+07,  1.298378580964011E+08,  2.403723831740767E+04, -2.644345066289215E+01, -1.445314830543402E+01, -2.545193084326769E-04
2451869.500000000, -7.233003918721747E+07,  1.285691415063429E+08,  2.401527283532172E+04, -2.619320091989750E+01, -1.491458761733722E+01, -2.539427110015424E-04
2451870.500000000, -7.458202553051822E+07,  1.272607411325663E+08,  2.399335700955987E+04, -2.593475200598886E+01, -1.537172917291698E+01, -2.533664248636214E-04
2451871.500000000, -7.681133028326392E+07,  1.259130348265212E+08,  2.397149165809155E+04, -2.566817643422528E+01, -1.582442211255759E+01, -2.527715606017722E-04
2451872.500000000, -7.901725454141480E+07,  1.245264134240117E+08,  2.394967899999768E+04, -2.539354967797649E+01, -1.627251674264947E+01, -2.521451876722480E-04
2451873.500000000, -8.119910604906122E+07,  1.231012806417080E+08,  2.392792200712860E+04, -2.511095015256405E+01, -1.671586459933679E+01, -2.514831151261276E-04
2451874.500000000, -8.335619945175134E+07,  1.216380529681060E+08,  2.390622360157222E+04, -2.482045919512429E+01, -1.715431851316102E+01, -2.507906368718338E-04
2451875.500000000, -8.548785654800455E+07,  1.201371595488808E+08,  2.388458587384224E+04, -2.452216104282023E+01, -1.758773267424317E+01, -2.500813819601433E-04
2451876.500000000, -8.759340653888771E+07,  1.185990420665895E+08,  2.386300946701318E+04, -2.421614280981872E+01, -1.801596269775527E+01, -2.493746983107670E-04
2451877.500000000, -8.967218627555284E+07,  1.170241546147249E+08,  2.384149322674423E+04, -2.390249446314672E+01, -1.843886568921316E+01, -2.486922515032575E-04
2451878.500000000, -9.172354050464377E+07,  1.154129635661435E+08,  2.382003415454179E+04, -2.358130879751237E+01, -1.885630030930331E+01, -2.480544990310918E-04
2451879.500000000, -9.374682211148416E+07,  1.137659474359270E+08,  2.379862764971703E+04, -2.325268140911868E+01, -1.926812683791732E+01, -2.474776195509065E-04
2451880.500000000, -9.574139236095627E+07,  1.120835967387495E+08,  2.377726798409224E+04, -2.291671066839330E+01, -1.967420723724362E+01, -2.469712306654159E-04
2451881.500000000, -9.770662113597403E+07,  1.103664138408403E+08,  2.375594893291593E+04, -2.257349769152598E+01, -2.007440521379775E+01, -2.465370695325930E-04
2451882.500000000, -9.964188717344110E+07,  1.086149128066325E+08,  2.373466447724402E+04, -2.222314631072910E+01, -2.046858627935674E+01, -2.461686714303468E-04
2451883.500000000, -1.015465782975808E+08,  1.068296192401981E+08,  2.371340948772430E+04, -2.186576304309544E+01, -2.085661781075897E+01, -2.458521086516896E-04
2451884.500000000, -1.034200916505091E+08,  1.050110701215616E+08,  2.369218030574173E+04, -2.150145705790830E+01, -2.123836910862181E+01, -2.455676468686718E-04
2451885.500000000, -1.052618339199118E+08,  1.031598136379886E+08,  2.367097512651980E+04, -2.113034014227135E+01, -2.161371145496824E+01, -2.452926424822977E-04
2451886.500000000, -1.070712215636725E+08,  1.012764090103385E+08,  2.364979410104454E+04, -2.075252666484628E+01, -2.198251816988358E+01, -2.450051689386612E-04
2451887.500000000, -1.088476810312747E+08,  9.936142631455836E+07,  2.362863908614218E+04, -2.036813353742053E+01, -2.234466466735507E+01, -2.446884006612748E-04
2451888.500000000, -1.105906489817847E+08,  9.741544629837757E+07,  2.360751301704347E+04, -1.997728017412139E+01, -2.270002851059548E+01, -2.443348400831269E-04
2451889.500000000, -1.122995724981976E+08,  9.543906019323090E+07,  2.358641896254569E+04, -1.958008844803299E+01, -2.304848946723217E+01, -2.439491784471670E-04
2451890.500000000, -1.139739092979320E+08,  9.343286952141051E+07,  2.356535904152691E+04, -1.917668264548168E+01, -2.338992956457509E+01, -2.435484681342359E-04
2451891.500000000, -1.156131279392798E+08,  9.139748589842480E+07,  2.354433347127587E+04, -1.876718941816844E+01, -2.372423314538122E+01, -2.431588221600833E-04
2451892.500000000, -1.172167080236630E+08,  8.933353083053309E+07,  2.352334004448354E+04, -1.835173773418287E+01, -2.405128692358737E+01, -2.428090358232993E-04
2451893.500000000, -1.187841403936335E+08,  8.724163550748172E+07,  2.350237421811372E+04, -1.793045882852187E+01, -2.437098003959580E+01, -2.425231661540295E-04
2451894.500000000, -1.203149273265989E+08,  8.512244059051232E+07,  2.348142980679497E+04, -1.750348615372581E+01, -2.468320411428492E+01, -2.423144097374319E-04
2451895.500000000, -1.218085827242945E+08,  8.297659599578661E+07,  2.346050006978959E+04, -1.707095533072063E+01, -2.498785330097792E+01, -2.421822695328757E-04
2451896.500000000, -1.232646322980044E+08,  8.080476067342375E+07,  2.343957887103036E+04, -1.663300409949661E+01, -2.528482433503020E+01, -2.421136835693005E-04
2451897.500000000, -1.246826137494910E+08,  7.860760238235627E+07,  2.341866162733734E+04, -1.618977226898076E+01, -2.557401658105327E+01, -2.420865662191574E-04
2451898.500000000, -1.260620769475381E+08,  7.638579746119887E+07,  2.339774586321786E+04, -1.574140166553342E+01, -2.585533207805160E+01, -2.420751018554768E-04
2451899.500000000, -1.274025840999671E+08,  7.414003059529471E+07,  2.337683130486310E+04, -1.528803607960405E+01, -2.612867558282223E+01, -2.420549789867721E-04
2451900.500000000, -1.287037099209557E+08,  7.187099458007267E+07,  2.335591955311969E+04, -1.482982121031812E+01, -2.639395461201765E+01, -2.420077092306627E-04
2451901.500000000, -1.299650417934772E+08,  6.957939008081849E+07,  2.333501344880462E+04, -1.436690460795155E+01, -2.665107948312190E+01, -2.419234039088280E-04
2451902.500000000, -1.311861799266819E+08,  6.726592538894531E+07,  2.331411627046764E+04, -1.389943561438409E+01, -2.689996335453394E+01, -2.418018566565650E-04
2451903.500000000, -1.323667375080533E+08,  6.493131617483860E+07,  2.329323091005906E+04, -1.342756530176812E+01, -2.714052226477562E+01, -2.416520084516094E-04
2451904.500000000, -1.335063408501988E+08,  6.257628523734825E+07,  2.327235915986449E+04, -1.295144640966208E+01, -2.737267517091354E+01, -2.414899058802433E-04
2451905.500000000, -1.346046295321515E+08,  6.020156224999816E+07,  2.325150122638792E+04, -1.247123328094233E+01, -2.759634398605701E+01, -2.413357722232945E-04
2451906.500000000, -1.356612565350977E+08,  5.780788350400680E+07,  2.323065549796447E+04, -1.198708179687552E+01, -2.781145361569701E+01, -2.412107222333759E-04
2451907.500000000, -1.366758883724644E+08,  5.539599164821398E+07,  2.320981864213198E+04, -1.149914931153946E+01, -2.801793199293239E+01, -2.411331133558292E-04
2451908.500000000, -1.376482052143243E+08,  5.296663542602859E+07,  2.318898594155535E+04, -1.100759458591430E+01, -2.821571011216064E+01, -2.411161685369478E-04
2451909.500000000, -1.385779010060966E+08,  5.052056940953342E+07,  2.316815184629336E+04, -1.051257772173923E+01, -2.840472206118879E+01, -2.411656751117874E-04
2451910.500000000, -1.394646835815267E+08,  4.805855373088991E+07,  2.314731066471711E+04, -1.001426009526255E+01, -2.858490505159137E+01, -2.412790801145093E-04
2451911.500000000, -1.403082747699400E+08,  4.558135381120148E+07,  2.312645728208497E+04, -9.512804290941618E+00, -2.875619944715744E+01, -2.414456920263319E-04
2451912.500000000, -1.411084104977631E+08,  4.308974008700511E+07,  2.310558781987242E+04, -9.008374035027092E+00, -2.891854879033205E+01, -2.416478857085735E-04
2451913.500000000, -1.418648408843033E+08,  4.058448773456857E+07,  2.308470014063083E+04, -8.501134129073264E+00, -2.907189982656119E+01, -2.418634697427535E-04
2451914.500000000, -1.425773303317725E+08,  3.806637639217719E+07,  2.306379410030320E+04, -7.991250383167112E+00, -2.921620252645942E+01, -2.420691622244675E-04
2451915.500000000, -1.432456576095276E+08,  3.553618988060329E+07,  2.304287145837396E+04, -7.478889548774766E+00, -2.935141010571779E+01, -2.422449416865646E-04
2451916.500000000, -1.438696159324758E+08,  3.299471592195220E+07,  2.302193540043756E+04, -6.964219250747536E+00, -2.947747904276349E+01, -2.423785481564522E-04
2451917.500000000, -1.444490130335576E+08,  3.044274585707793E+07,  2.300098968878016E+04, -6.447407918171080E+00, -2.959436909426048E+01, -2.424694452685117E-04
2451918.500000000, -1.449836712301851E+08,  2.788107436174223E+07,  2.298003754721209E+04, -5.928624713500909E+00, -2.970204330873224E+01, -2.425306442379593E-04
2451919.500000000, -1.454734274844752E+08,  2.531049916166621E+07,  2.295908054373227E+04, -5.408039459776401E+00, -2.980046803866819E+01, -2.425868458555414E-04
2451920.500000000, -1.459181334571122E+08,  2.273182074658027E+07,  2.293811779119167E+04, -4.885822566044957E+00, -2.988961295168728E+01, -2.426689998724640E-04
2451921.500000000, -1.463176555547206E+08,  2.014584208333850E+07,  2.291714573901240E+04, -4.362144951831651E+00, -2.996945104103465E+01, -2.428064528992024E-04
2451922.500000000, -1.466718749707015E+08,  1.755336832815662E+07,  2.289615864294115E+04, -3.837177971610821E+00, -3.003995863536433E+01, -2.430195895328779E-04
2451923.500000000, -1.469806877195968E+08,  1.495520653804393E+07,  2.287514956247620E+04, -3.311093340637306E+00, -3.010111540750850E+01, -2.433152903691393E-04
2451924.500000000, -1.472440046651141E+08,  1.235216538154661E+07,  2.285411156907305E+04, -2.784063062411613E+00, -3.015290438155349E+01, -2.436867508688323E-04
2451925.500000000, -1.474617515419624E+08,  9.745054848970380E+06,  2.283303879269958E+04, -2.256259357898561E+00, -3.019531193773716E+01, -2.441170350451216E-04
2451926.500000000, -1.476338689716298E+08,  7.134685962287667E+06,  2.281192708684364E+04, -1.727854595973245E+00, -3.022832781483389E+01, -2.445840857490111E-04
2451927.500000000, -1.477603124721793E+08,  4.521870484948244E+06,  2.279077423856151E+04, -1.199021224401801E+00, -3.025194511000895E+01, -2.450660919439684E-04
2451928.500000000, -1.478410524620875E+08,  1.907420631809193E+06,  2.276957972572895E+04, -6.699317008893988E-01, -3.026616027623010E+01, -2.455461637715928E-04
2451929.500000000, -1.478760742581132E+08, -7.078512206140410E+05,  2.274834420288462E+04, -1.407584237807759E-01, -3.027097311746162E+01, -2.460147017799841E-04
2451930.500000000, -1.478653780671591E+08, -3.323132823391797E+06,  2.272706874374556E+04,  3.883263376733687E-01, -3.026638678181503E+01, -2.464711563874289E-04
2451931.500000000, -1.478089789720852E+08, -5.937612343753014E+06,  2.270575411586137E+04,  9.171505136163508E-01, -3.025240775289206E+01, -2.469233368902479E-04
2451932.500000000, -1.477069069114287E+08, -8.550478652836496E+06,  2.268440009857062E+04,  1.445542304316340E+00, -3.022904583945208E+01, -2.473858057818745E-04
2451933.500000000, -1.475592066529962E+08, -1.116092161248414E+07,  2.266300502084009E+04,  1.973330251236128E+00, -3.019631416358363E+01, -2.478770409197750E-04
2451934.500000000, -1.473659377613087E+08, -1.376813236095106E+07,  2.264156556589156E+04,  2.500343308249687E+00, -3.015422914749437E+01, -2.484160806872637E-04
2451935.500000000, -1.471271745588935E+08, -1.637130359741950E+07,  2.262007688549906E+04,  3.026410912812255E+00, -3.010281049903273E+01, -2.490186593657739E-04
2451936.500000000, -1.468430060814397E+08, -1.896962986520976E+07,  2.259853304569889E+04,  3.551363056775949E+00, -3.004208119602103E+01, -2.496936925400206E-04
2451937.500000000, -1.465135360268595E+08, -2.156230783358640E+07,  2.257692773453053E+04,  4.075030356638735E+00, -2.997206746940480E+01, -2.504405930583431E-04
2451938.500000000, -1.461388826983073E+08, -2.414853657805787E+07,  2.255525517068990E+04,  4.597244123078512E+00, -2.989279878522376E+01, -2.512475569123040E-04
2451939.500000000, -1.457191789412447E+08, -2.672751785906471E+07,  2.253351107895002E+04,  5.117836429233561E+00, -2.980430782531857E+01, -2.520915898838183E-04
2451940.500000000, -1.452545720746473E+08, -2.929845639894334E+07,  2.251169362280518E+04,  5.636640178035436E+00, -2.970663046668884E+01, -2.529396060122480E-04
2451941.500000000, -1.447452238164560E+08, -3.186056015704238E+07,  2.248980414628610E+04,  6.153489168013840E+00, -2.959980575935396E+01, -2.537517175866810E-04
2451942.500000000, -1.441913102034063E+08, -3.441304060285615E+07,  2.246784758616798E+04,  6.668218157652539E+00, -2.948387590255262E+01, -2.544854568498067E-04
2451943.500000000, -1.435930215053647E+08, -3.695511298702439E+07,  2.244583246078156E+04,  7.180662928192898E+00, -2.935888621912855E+01, -2.551013726943552E-04
2451944.500000000, -1.429505621342992E+08, -3.948599661003259E+07,  2.242377036658488E+04,  7.690660345048139E+00, -2.922488512788477E+01, -2.555685308021083E-04
2451945.500000000, -1.422641505480047E+08, -4.200491508843087E+07,  2.240167501564510E+04,  8.198048417842459E+00, -2.908192411375405E+01, -2.558697114771746E-04
2451946.500000000, -1.415340191486810E+08, -4.451109661837419E+07,  2.237956088275835E+04,  8.702666359628720E+00, -2.893005769561648E+01, -2.560047107902363E-04
2451947.500000000, -1.407604141764085E+08, -4.700377423628135E+07,  2.235744172830135E+04,  9.204354645897460E+00, -2.876934339180162E+01, -2.559899080463168E-04
2451948.500000000, -1.399435955975154E+08, -4.948218607642129E+07,  2.233532931641117E+04,  9.702955073859778E+00, -2.859984168353172E+01, -2.558541287527305E-04
2451949.500000000, -1.390838369877999E+08, -5.194557562527088E+07,  2.231323264629021E+04,  1.019831082229851E+01, -2.842161597685196E+01, -2.556309639736298E-04
2451950.500000000, -1.381814254105630E+08, -5.439319197254374E+07,  2.229115791491047E+04,  1.069026651173135E+01, -2.823473256376818E+01, -2.553505775360065E-04
2451951.500000000, -1.372366612894589E+08, -5.682429005885367E+07,  2.226910923174396E+04,  1.117866826405183E+01, -2.803926058331048E+01, -2.550299439612047E-04
2451952.500000000, -1.362498582762535E+08, -5.923813092002211E+07,  2.224708968857303E+04,  1.166336376053787E+01, -2.783527198274199E+01, -2.546755822745439E-04
2451953.500000000, -1.352213431136765E+08, -6.163398192803264E+07,  2.222510251031443E+04,  1.214420229740609E+01, -2.762284147877872E+01, -2.542786303116884E-04
2451954.500000000, -1.341514554935809E+08, -6.401111702863176E+07,  2.220315202980861E+04,  1.262103483880948E+01, -2.740204651854980E+01, -2.538229546509285E-04
2451955.500000000, -1.330405479106407E+08, -6.636881697551510E+07,  2.218124416491389E+04,  1.309371406722026E+01, -2.717296723958781E+01, -2.532888039663561E-04
2451956.500000000, -1.318889855117836E+08, -6.870636956100951E+07,  2.215938652805984E+04,  1.356209443183325E+01, -2.693568642866728E+01, -2.526574715560059E-04
2451957.500000000, -1.306971459415172E+08, -7.102306984313962E+07,  2.213758816340566E+04,  1.402603219532062E+01, -2.669028947924154E+01, -2.519149136936960E-04
2451958.500000000, -1.294654191832664E+08, -7.331822036895147E+07,  2.211585905813798E+04,  1.448538547941159E+01, -2.643686434737466E+01, -2.510536170383659E-04
2451959.500000000, -1.281942073968212E+08, -7.559113139396891E+07,  2.209420952749625E+04,  1.494001430944808E+01, -2.617550150629037E+01, -2.500734713652975E-04
2451960.500000000, -1.268839247519663E+08, -7.784112109766084E+07,  2.207264960204810E+04,  1.538978065817508E+01, -2.590629389951045E+01, -2.489810308841101E-04
2451961.500000000, -1.255349972583643E+08, -8.006751579480834E+07,  2.205118849378079E+04,  1.583454848869820E+01, -2.562933689280733E+01, -2.477883910643186E-04
2451962.500000000, -1.241478625917557E+08, -8.226965014266688E+07,  2.202983421952650E+04,  1.627418379682193E+01, -2.534472822495327E+01, -2.465106559075281E-04
2451963.500000000, -1.227229699165306E+08, -8.444686734383152E+07,  2.200859345191345E+04,  1.670855465263321E+01, -2.505256795752455E+01, -2.451634002067493E-04
2451964.500000000, -1.212607797047429E+08, -8.659851934472905E+07,  2.198747160858288E+04,  1.713753124131953E+01, -2.475295842389277E+01, -2.437595646807011E-04
2451965.500000000, -1.197617635516304E+08, -8.872396702967416E+07,  2.196647319643572E+04,  1.756098590315107E+01, -2.444600417760341E+01, -2.423069633366026E-04
2451966.500000000, -1.182264039877267E+08, -9.082258041044849E+07,  2.194560234594345E+04,  1.797879317242033E+01, -2.413181194037589E+01, -2.408061384908677E-04
2451967.500000000, -1.166551942876581E+08, -9.289373881137736E+07,  2.192486350020766E+04,  1.839082981515126E+01, -2.381049054993391E+01, -2.392493405594109E-04
2451968.500000000, -1.150486382757447E+08, -9.493683104989883E+07,  2.190426211204380E+04,  1.879697486533078E+01, -2.348215090786330E+01, -2.376210738823659E-04
2451969.500000000, -1.134072501285435E+08, -9.695125561263211E+07,  2.188380525509268E+04,  1.919710965949844E+01, -2.314690592752771E+01, -2.358997880484992E-04
2451970.500000000, -1.117315541744892E+08, -9.893642082695904E+07,  2.186350200858712E+04,  1.959111786914628E+01, -2.280487048243566E+01, -2.340611555009531E-04
2451971.500000000, -1.100220846908190E+08, -1.008917450281463E+08,  2.184336355020106E+04,  1.997888553137029E+01, -2.245616135442836E+01, -2.320816606964371E-04
2451972.500000000, -1.082793856979500E+08, -1.028166567219986E+08,  2.182340286409855E+04,  2.036030107697692E+01, -2.210089718223016E+01, -2.299440048929569E-04
2451973.500000000, -1.065040107515287E+08, -1.047105947430638E+08,  2.180363398992270E+04,  2.073525535643195E+01, -2.173919840971822E+01, -2.276413453872195E-04
2451974.500000000, -1.046965227323202E+08, -1.065730084083413E+08,  2.178407103756070E+04,  2.110364166386503E+01, -2.137118723356842E+01, -2.251795153433989E-04
2451975.500000000, -1.028574936341065E+08, -1.084033576664320E+08,  2.176472698634863E+04,  2.146535575927709E+01, -2.099698755001770E+01, -2.225786186551559E-04
2451976.500000000, -1.009875043497196E+08, -1.102011132420320E+08,  2.174561255473644E+04,  2.182029588957156E+01, -2.061672490025257E+01, -2.198701984355012E-04
2451977.500000000, -9.908714445528607E+07, -1.119657567756427E+08,  2.172673543336987E+04,  2.216836280907557E+01, -2.023052641428100E+01, -2.170917011250495E-04
2451978.500000000, -9.715701199270011E+07, -1.136967809583706E+08,  2.170810006681830E+04,  2.250945980003085E+01, -1.983852075349242E+01, -2.142796997377516E-04
2451979.500000000, -9.519771325032513E+07, -1.153936896617340E+08,  2.168970799886435E+04,  2.284349269312877E+01, -1.944083805265561E+01, -2.114639617873948E-04
2451980.500000000, -9.320986254192667E+07, -1.170559980624611E+08,  2.167155862223357E+04,  2.317036988781031E+01, -1.903760986209075E+01, -2.086642836758301E-04
2451981.500000000, -9.119408198388489E+07, -1.186832327623283E+08,  2.165365004280210E+04,  2.349000237168213E+01, -1.862896909082844E+01, -2.058910975657469E-04
2451982.500000000, -8.915100127079289E+07, -1.202749319031461E+08,  2.163597973312438E+04,  2.380230373833701E+01, -1.821504995112370E+01, -2.031494702290360E-04
2451983.500000000, -8.708125744960819E+07, -1.218306452770098E+08,  2.161854474329203E+04,  2.410719020297101E+01, -1.779598790430778E+01, -2.004448859969088E-04
2451984.500000000, -8.498549469255003E+07, -1.233499344319130E+08,  2.160134157388657E+04,  2.440458061589220E+01, -1.737191960748597E+01, -1.977855252057736E-04
2451985.500000000, -8.286436406891295E+07, -1.248323727727812E+08,  2.158436558272690E+04,  2.469439647390780E+01, -1.694298286083171E+01, -1.951896370115946E-04
2451986.500000000, -8.071852331600370E+07, -1.262775456579656E+08,  2.156761021473259E+04,  2.497656192956603E+01, -1.650931655506002E+01, -1.926839856274398E-04
2451987.500000000, -7.854863660933062E+07, -1.276850504911914E+08,  2.155106611420959E+04,  2.525100379899213E+01, -1.607106061878332E+01, -1.903062844412773E-04
2451988.500000000, -7.635537433219416E+07, -1.290544968089517E+08,  2.153472025767714E+04,  2.551765156812830E+01, -1.562835596566763E+01, -1.881035289947874E-04
2451989.500000000, -7.413941284478730E+07, -1.303855063633235E+08,  2.151855522320420E+04,  2.577643739776987E+01, -1.518134444130111E+01, -1.861301275773997E-04
2451990.500000000, -7.190143425291152E+07, -1.316777132001761E+08,  2.150254867494106E+04,  2.602729612750143E+01, -1.473016876968145E+01, -1.844448316639102E-04
2451991.500000000, -6.964212617639422E+07, -1.329307637327427E+08,  2.148667314323038E+04,  2.627016527867232E+01, -1.427497249937365E+01, -1.831071005726770E-04
2451992.500000000, -6.736218151728536E+07, -1.341443168105234E+08,  2.147089613561332E+04,  2.650498505656572E+01, -1.381589994930478E+01, -1.821730160926904E-04
2451993.500000000, -6.506229822789768E+07, -1.353180437834943E+08,  2.145518061449379E+04,  2.673169835185197E+01, -1.335309615432749E+01, -1.816910202743216E-04
2451994.500000000, -6.274317907874744E+07, -1.364516285616057E+08,  2.143948581824452E+04,  2.695025074148361E+01, -1.288670681063646E+01, -1.816983759175272E-04
2451995.500000000, -6.040553142643943E+07, -1.375447676695669E+08,  2.142376838062704E+04,  2.716059048906454E+01, -1.241687822129808E+01, -1.822177968415772E-04
2451996.500000000, -5.805006698154443E+07, -1.385971702969430E+08,  2.140798357249796E+04,  2.736266854466849E+01, -1.194375724225502E+01, -1.832577015541403E-04
2451997.500000000, -5.567750157651590E+07, -1.396085583436156E+08,  2.139208666012436E+04,  2.755643854408221E+01, -1.146749122905897E+01, -1.848107155444367E-04
2451998.500000000, -5.328855493370517E+07, -1.405786664606881E+08,  2.137603403906524E+04,  2.774185680725702E+01, -1.098822798476696E+01, -1.868580320136815E-04
