2452232.500000000,  1.787638090436198E+09, -7.404980264440189E+09,  1.161898551917645E+10, -3.664226937962099E+00,  1.417174747175903E+01, -2.239147871435200E+01
2452233.500000000,  1.787321500898114E+09, -7.403755824088967E+09,  1.161705089326637E+10, -3.664234592168369E+00,  1.417177917865122E+01, -2.239152846631865E+01
2452234.500000000,  1.787004910698600E+09, -7.402531380997812E+09,  1.161511626305700E+10, -3.664242248839213E+00,  1.417181089612756E+01, -2.239157823483625E+01
2452235.500000000,  1.786688319837444E+09, -7.401306935165810E+09,  1.161318162854691E+10, -3.664249907975803E+00,  1.417184262419338E+01, -2.239162801991306E+01
2452236.500000000,  1.786371728314431E+09, -7.400082486592047E+09,  1.161124698973468E+10, -3.664257569579322E+00,  1.417187436285401E+01, -2.239167782155742E+01
2452237.500000000,  1.786055136129349E+09, -7.398858035275605E+09,  1.160931234661887E+10, -3.664265233650962E+00,  1.417190611211480E+01, -2.239172763977762E+01
2452238.500000000,  1.785738543281985E+09, -7.397633581215569E+09,  1.160737769919805E+10, -3.664272900192007E+00,  1.417193787198101E+01, -2.239177747458197E+01
2452239.500000000,  1.785421949772125E+09, -7.396409124411022E+09,  1.160544304747078E+10, -3.664280569203584E+00,  1.417196964245802E+01, -2.239182732597879E+01
2452240.500000000,  1.785105355599555E+09, -7.395184664861044E+09,  1.160350839143564E+10, -3.664288240686880E+00,  1.417200142355120E+01, -2.239187719397641E+01
2452241.500000000,  1.784788760764063E+09, -7.393960202564726E+09,  1.160157373109119E+10, -3.664295914643096E+00,  1.417203321526588E+01, -2.239192707858315E+01
2452242.500000000,  1.784472165265434E+09, -7.392735737521141E+09,  1.159963906643598E+10, -3.664303591073464E+00,  1.417206501760744E+01, -2.239197697980735E+01
2452243.500000000,  1.784155569103454E+09, -7.391511269729379E+09,  1.159770439746860E+10, -3.664311269979187E+00,  1.417209683058111E+01, -2.239202689765735E+01
2452244.500000000,  1.783838972277910E+09, -7.390286799188511E+09,  1.159576972418759E+10, -3.664318951361432E+00,  1.417212865419238E+01, -2.239207683214149E+01
2452245.500000000,  1.783522374788588E+09, -7.389062325897627E+09,  1.159383504659152E+10, -3.664326635221405E+00,  1.417216048844657E+01, -2.239212678326812E+01
2452246.500000000,  1.783205776635273E+09, -7.387837849855801E+09,  1.159190036467896E+10, -3.664334321560346E+00,  1.417219233334906E+01, -2.239217675104561E+01
2452247.500000000,  1.782889177817751E+09, -7.386613371062117E+09,  1.158996567844846E+10, -3.664342010379418E+00,  1.417222418890512E+01, -2.239222673548231E+01
2452248.500000000,  1.782572578335808E+09, -7.385388889515650E+09,  1.158803098789859E+10, -3.664349701679844E+00,  1.417225605512024E+01, -2.239227673658660E+01
2452249.500000000,  1.782255978189229E+09, -7.384164405215483E+09,  1.158609629302790E+10, -3.664357395462825E+00,  1.417228793199974E+01, -2.239232675436685E+01
2452250.500000000,  1.781939377377800E+09, -7.382939918160690E+09,  1.158416159383495E+10, -3.664365091729580E+00,  1.417231981954902E+01, -2.239237678883143E+01
2452251.500000000,  1.781622775901306E+09, -7.381715428350355E+09,  1.158222689031831E+10, -3.664372790481290E+00,  1.417235171777343E+01, -2.239242683998872E+01
2452252.500000000,  1.781306173759533E+09, -7.380490935783550E+09,  1.158029218247652E+10, -3.664380491719178E+00,  1.417238362667837E+01, -2.239247690784714E+01
2452253.500000000,  1.780989570952266E+09, -7.379266440459360E+09,  1.157835747030815E+10, -3.664388195444455E+00,  1.417241554626924E+01, -2.239252699241506E+01
2452254.500000000,  1.780672967479289E+09, -7.378041942376851E+09,  1.157642275381175E+10, -3.664395901658334E+00,  1.417244747655143E+01, -2.239257709370088E+01
2452255.500000000,  1.780356363340387E+09, -7.376817441535103E+09,  1.157448803298588E+10, -3.664403610362006E+00,  1.417247941753033E+01, -2.239262721171303E+01
2452256.500000000,  1.780039758535347E+09, -7.375592937933192E+09,  1.157255330782909E+10, -3.664411321556692E+00,  1.417251136921134E+01, -2.239267734645991E+01
2452257.500000000,  1.779723153063951E+09, -7.374368431570196E+09,  1.157061857833993E+10, -3.664419035243609E+00,  1.417254333159985E+01, -2.239272749794993E+01
2452258.500000000,  1.779406546925985E+09, -7.373143922445182E+09,  1.156868384451696E+10, -3.664426751423967E+00,  1.417257530470130E+01, -2.239277766619153E+01
2452259.500000000,  1.779089940121233E+09, -7.371919410557234E+09,  1.156674910635873E+10, -3.664434470098983E+00,  1.417260728852107E+01, -2.239282785119313E+01
2452260.500000000,  1.778773332649479E+09, -7.370694895905418E+09,  1.156481436386379E+10, -3.664442191269851E+00,  1.417263928306460E+01, -2.239287805296317E+01
2452261.500000000,  1.778456724510509E+09, -7.369470378488809E+09,  1.156287961703069E+10, -3.664449914937808E+00,  1.417267128833729E+01, -2.239292827151010E+01
2452262.500000000,  1.778140115704106E+09, -7.368245858306484E+09,  1.156094486585799E+10, -3.664457641104061E+00,  1.417270330434457E+01, -2.239297850684235E+01
2452263.500000000,  1.777823506230055E+09, -7.367021335357512E+09,  1.155901011034423E+10, -3.664465369769839E+00,  1.417273533109185E+01, -2.239302875896839E+01
2452264.500000000,  1.777506896088138E+09, -7.365796809640962E+09,  1.155707535048795E+10, -3.664473100936323E+00,  1.417276736858459E+01, -2.239307902789666E+01
2452265.500000000,  1.777190285278141E+09, -7.364572281155910E+09,  1.155514058628772E+10, -3.664480834604765E+00,  1.417279941682819E+01, -2.239312931363564E+01
2452266.500000000,  1.776873673799846E+09, -7.363347749901426E+09,  1.155320581774207E+10, -3.664488570776376E+00,  1.417283147582813E+01, -2.239317961619379E+01
2452267.500000000,  1.776557061653039E+09, -7.362123215876577E+09,  1.155127104484956E+10, -3.664496309452379E+00,  1.417286354558978E+01, -2.239322993557960E+01
2452268.500000000,  1.776240448837501E+09, -7.360898679080435E+09,  1.154933626760872E+10, -3.664504050633985E+00,  1.417289562611865E+01, -2.239328027180154E+01
2452269.500000000,  1.775923835353017E+09, -7.359674139512072E+09,  1.154740148601810E+10, -3.664511794322419E+00,  1.417292771742016E+01, -2.239333062486809E+01
2452270.500000000,  1.775607221199370E+09, -7.358449597170555E+09,  1.154546670007626E+10, -3.664519540518913E+00,  1.417295981949977E+01, -2.239338099478775E+01
2452271.500000000,  1.775290606376343E+09, -7.357225052054953E+09,  1.154353190978172E+10, -3.664527289224662E+00,  1.417299193236290E+01, -2.239343138156903E+01
2452272.500000000,  1.774973990883719E+09, -7.356000504164333E+09,  1.154159711513303E+10, -3.664535040440931E+00,  1.417302405601506E+01, -2.239348178522042E+01
2452273.500000000,  1.774657374721282E+09, -7.354775953497763E+09,  1.153966231612875E+10, -3.664542794169015E+00,  1.417305619046167E+01, -2.239353220575043E+01
2452274.500000000,  1.774340757888815E+09, -7.353551400054310E+09,  1.153772751276740E+10, -3.664550550409602E+00,  1.417308833570811E+01, -2.239358264316762E+01
2452275.500000000,  1.774024140386099E+09, -7.352326843833038E+09,  1.153579270504752E+10, -3.664558309165117E+00,  1.417312049176033E+01, -2.239363309748038E+01
2452276.500000000,  1.773707522212919E+09, -7.351102284833021E+09,  1.153385789296766E+10, -3.664566070435575E+00,  1.417315265862305E+01, -2.239368356869740E+01
2452277.500000000,  1.773390903369056E+09, -7.349877723053319E+09,  1.153192307652636E+10, -3.664573834222306E+00,  1.417318483630199E+01, -2.239373405682718E+01
2452278.500000000,  1.773074283854293E+09, -7.348653158492997E+09,  1.152998825572216E+10, -3.664581600527201E+00,  1.417321702480299E+01, -2.239378456187819E+01
2452279.500000000,  1.772757663668412E+09, -7.347428591151121E+09,  1.152805343055358E+10, -3.664589369351622E+00,  1.417324922413148E+01, -2.239383508385894E+01
2452280.500000000,  1.772441042811196E+09, -7.346204021026754E+09,  1.152611860101918E+10, -3.664597140696265E+00,  1.417328143429271E+01, -2.239388562277805E+01
2452281.500000000,  1.772124421282427E+09, -7.344979448118963E+09,  1.152418376711748E+10, -3.664604914561891E+00,  1.417331365529200E+01, -2.239393617864416E+01
2452282.500000000,  1.771807799081887E+09, -7.343754872426807E+09,  1.152224892884702E+10, -3.664612690950327E+00,  1.417334588713515E+01, -2.239398675146572E+01
2452283.500000000,  1.771491176209358E+09, -7.342530293949352E+09,  1.152031408620634E+10, -3.664620469862728E+00,  1.417337812982774E+01, -2.239403734125133E+01
2452284.500000000,  1.771174552664622E+09, -7.341305712685659E+09,  1.151837923919396E+10, -3.664628251301131E+00,  1.417341038337529E+01, -2.239408794800946E+01
2452285.500000000,  1.770857928447461E+09, -7.340081128634790E+09,  1.151644438780843E+10, -3.664636035265677E+00,  1.417344264778325E+01, -2.239413857174881E+01
2452286.500000000,  1.770541303557655E+09, -7.338856541795808E+09,  1.151450953204827E+10, -3.664643821757665E+00,  1.417347492305549E+01, -2.239418921247810E+01
2452287.500000000,  1.770224677994988E+09, -7.337631952167774E+09,  1.151257467191203E+10, -3.664651610779169E+00,  1.417350720920151E+01, -2.239423987020550E+01
2452288.500000000,  1.769908051759240E+09, -7.336407359749746E+09,  1.151063980739821E+10, -3.664659402330593E+00,  1.417353950622340E+01, -2.239429054493997E+01
2452289.500000000,  1.769591424850192E+09, -7.335182764540787E+09,  1.150870493850537E+10, -3.664667196412850E+00,  1.417357181412669E+01, -2.239434123669014E+01
2452290.500000000,  1.769274797267627E+09, -7.333958166539952E+09,  1.150677006523203E+10, -3.664674993027713E+00,  1.417360413292080E+01, -2.239439194546426E+01
2452291.500000000,  1.768958169011324E+09, -7.332733565746305E+09,  1.150483518757670E+10, -3.664682792179268E+00,  1.417363646260307E+01, -2.239444267127134E+01
2452292.500000000,  1.768641540081065E+09, -7.331508962158899E+09,  1.150290030553794E+10, -3.664690593862455E+00,  1.417366880318767E+01, -2.239449341411988E+01
2452293.500000000,  1.768324910476631E+09, -7.330284355776801E+09,  1.150096541911425E+10, -3.664698398081182E+00,  1.417370115467923E+01, -2.239454417401834E+01
2452294.500000000,  1.768008280197803E+09, -7.329059746599060E+09,  1.149903052830418E+10, -3.664706204839833E+00,  1.417373351707837E+01, -2.239459495097545E+01
2452295.500000000,  1.767691649244362E+09, -7.327835134624735E+09,  1.149709563310624E+10, -3.664714014138688E+00,  1.417376589039003E+01, -2.239464574500000E+01
2452296.500000000,  1.767375017616087E+09, -7.326610519852883E+09,  1.149516073351895E+10, -3.664721825976396E+00,  1.417379827462363E+01, -2.239469655610054E+01
2452297.500000000,  1.767058385312760E+09, -7.325385902282564E+09,  1.149322582954085E+10, -3.664729640353719E+00,  1.417383066978735E+01, -2.239474738428557E+01
2452298.500000000,  1.766741752334161E+09, -7.324161281912831E+09,  1.149129092117045E+10, -3.664737457273828E+00,  1.417386307588458E+01, -2.239479822956373E+01
2452299.500000000,  1.766425118680070E+09, -7.322936658742736E+09,  1.148935600840628E+10, -3.664745276739325E+00,  1.417389549291667E+01, -2.239484909194390E+01
2452300.500000000,  1.766108484350267E+09, -7.321712032771339E+09,  1.148742109124687E+10, -3.664753098750424E+00,  1.417392792088905E+01, -2.239489997143485E+01
2452301.500000000,  1.765791849344532E+09, -7.320487403997690E+09,  1.148548616969073E+10, -3.664760923306429E+00,  1.417396035981260E+01, -2.239495086804501E+01
2452302.500000000,  1.765475213662646E+09, -7.319262772420849E+09,  1.148355124373638E+10, -3.664768750409389E+00,  1.417399280969505E+01, -2.239500178178280E+01
2452303.500000000,  1.765158577304388E+09, -7.318038138039862E+09,  1.148161631338234E+10, -3.664776580063629E+00,  1.417402527053216E+01, -2.239505271265743E+01
2452304.500000000,  1.764841940269538E+09, -7.316813500853785E+09,  1.147968137862714E+10, -3.664784412265702E+00,  1.417405774233704E+01, -2.239510366067740E+01
2452305.500000000,  1.764525302557875E+09, -7.315588860861670E+09,  1.147774643946928E+10, -3.664792247019794E+00,  1.417409022511299E+01, -2.239515462585133E+01
2452306.500000000,  1.764208664169180E+09, -7.314364218062567E+09,  1.147581149590730E+10, -3.664800084326491E+00,  1.417412271886582E+01, -2.239520560818794E+01
2452307.500000000,  1.763892025103230E+09, -7.313139572455530E+09,  1.147387654793969E+10, -3.664807924187001E+00,  1.417415522360082E+01, -2.239525660769601E+01
2452308.500000000,  1.763575385359806E+09, -7.311914924039614E+09,  1.147194159556499E+10, -3.664815766602565E+00,  1.417418773932405E+01, -2.239530762438418E+01
2452309.500000000,  1.763258744938687E+09, -7.310690272813860E+09,  1.147000663878170E+10, -3.664823611574479E+00,  1.417422026604098E+01, -2.239535865826119E+01
2452310.500000000,  1.762942103839653E+09, -7.309465618777323E+09,  1.146807167758835E+10, -3.664831459103989E+00,  1.417425280375697E+01, -2.239540970933578E+01
2452311.500000000,  1.762625462062480E+09, -7.308240961929053E+09,  1.146613671198343E+10, -3.664839309192325E+00,  1.417428535247764E+01, -2.239546077761670E+01
2452312.500000000,  1.762308819606950E+09, -7.307016302268097E+09,  1.146420174196548E+10, -3.664847161840751E+00,  1.417431791220879E+01, -2.239551186311265E+01
2452313.500000000,  1.761992176472841E+09, -7.305791639793507E+09,  1.146226676753299E+10, -3.664855017050543E+00,  1.417435048295612E+01, -2.239556296583239E+01
2452314.500000000,  1.761675532659930E+09, -7.304566974504328E+09,  1.146033178868449E+10, -3.664862874822964E+00,  1.417438306472512E+01, -2.239561408578465E+01
2452315.500000000,  1.761358888167998E+09, -7.303342306399607E+09,  1.145839680541847E+10, -3.664870735159247E+00,  1.417441565752127E+01, -2.239566522297822E+01
2452316.500000000,  1.761042242996821E+09, -7.302117635478388E+09,  1.145646181773346E+10, -3.664878598060635E+00,  1.417444826135020E+01, -2.239571637742186E+01
2452317.500000000,  1.760725597146179E+09, -7.300892961739725E+09,  1.145452682562796E+10, -3.664886463528416E+00,  1.417448087621775E+01, -2.239576754912431E+01
2452318.500000000,  1.760408950615849E+09, -7.299668285182659E+09,  1.145259182910047E+10, -3.664894331563890E+00,  1.417451350212961E+01, -2.239581873809434E+01
2452319.500000000,  1.760092303405611E+09, -7.298443605806236E+09,  1.145065682814952E+10, -3.664902202168250E+00,  1.417454613909102E+01, -2.239586994434077E+01
2452320.500000000,  1.759775655515241E+09, -7.297218923609508E+09,  1.144872182277359E+10, -3.664910075342775E+00,  1.417457878710796E+01, -2.239592116787234E+01
2452321.500000000,  1.759459006944517E+09, -7.295994238591507E+09,  1.144678681297121E+10, -3.664917951088748E+00,  1.417461144618597E+01, -2.239597240869787E+01
2452322.500000000,  1.759142357693218E+09, -7.294769550751287E+09,  1.144485179874087E+10, -3.664925829407421E+00,  1.417464411633069E+01, -2.239602366682615E+01
2452323.500000000,  1.758825707761122E+09, -7.293544860087887E+09,  1.144291678008108E+10, -3.664933710300110E+00,  1.417467679754779E+01, -2.239607494226598E+01
2452324.500000000,  1.758509057148004E+09, -7.292320166600353E+09,  1.144098175699035E+10, -3.664941593767957E+00,  1.417470948984287E+01, -2.239612623502617E+01
2452325.500000000,  1.758192405853644E+09, -7.291095470287724E+09,  1.143904672946717E+10, -3.664949479812336E+00,  1.417474219322166E+01, -2.239617754511555E+01
2452326.500000000,  1.757875753877819E+09, -7.289870771149046E+09,  1.143711169751005E+10, -3.664957368434493E+00,  1.417477490768982E+01, -2.239622887254291E+01
2452327.500000000,  1.757559101220305E+09, -7.288646069183355E+09,  1.143517666111750E+10, -3.664965259635735E+00,  1.417480763325293E+01, -2.239628021731710E+01
2452328.500000000,  1.757242447880879E+09, -7.287421364389698E+09,  1.143324162028800E+10, -3.664973153417180E+00,  1.417484036991675E+01, -2.239633157944697E+01
2452329.500000000,  1.756925793859320E+09, -7.286196656767114E+09,  1.143130657502007E+10, -3.664981049780233E+00,  1.417487311768693E+01, -2.239638295894131E+01
2452330.500000000,  1.756609139155403E+09, -7.284971946314644E+09,  1.142937152531219E+10, -3.664988948726162E+00,  1.417490587656915E+01, -2.239643435580901E+01
2452331.500000000,  1.756292483768905E+09, -7.283747233031323E+09,  1.142743647116288E+10, -3.664996850256218E+00,  1.417493864656904E+01, -2.239648577005890E+01
2452332.500000000,  1.755975827699604E+09, -7.282522516916197E+09,  1.142550141257063E+10, -3.665004754371619E+00,  1.417497142769238E+01, -2.239653720169984E+01
2452333.500000000,  1.755659170947276E+09, -7.281297797968298E+09,  1.142356634953393E+10, -3.665012661073690E+00,  1.417500421994481E+01, -2.239658865074070E+01
2452334.500000000,  1.755342513511696E+09, -7.280073076186669E+09,  1.142163128205128E+10, -3.665020570363721E+00,  1.417503702333201E+01, -2.239664011719035E+01
2452335.500000000,  1.755025855392642E+09, -7.278848351570346E+09,  1.141969621012118E+10, -3.665028482242964E+00,  1.417506983785967E+01, -2.239669160105766E+01
2452336.500000000,  1.754709196589890E+09, -7.277623624118367E+09,  1.141776113374212E+10, -3.665036396712685E+00,  1.417510266353355E+01, -2.239674310235150E+01
2452337.500000000,  1.754392537103215E+09, -7.276398893829765E+09,  1.141582605291259E+10, -3.665044313774170E+00,  1.417513550035931E+01, -2.239679462108078E+01
2452338.500000000,  1.754075876932395E+09, -7.275174160703583E+09,  1.141389096763109E+10, -3.665052233428708E+00,  1.417516834834267E+01, -2.239684615725439E+01
2452339.500000000,  1.753759216077205E+09, -7.273949424738852E+09,  1.141195587789611E+10, -3.665060155677563E+00,  1.417520120748934E+01, -2.239689771088121E+01
2452340.500000000,  1.753442554537419E+09, -7.272724685934608E+09,  1.141002078370615E+10, -3.665068080522026E+00,  1.417523407780504E+01, -2.239694928197017E+01
2452341.500000000,  1.753125892312815E+09, -7.271499944289884E+09,  1.140808568505968E+10, -3.665076007963372E+00,  1.417526695929550E+01, -2.239700087053016E+01
2452342.500000000,  1.752809229403168E+09, -7.270275199803718E+09,  1.140615058195522E+10, -3.665083938002873E+00,  1.417529985196643E+01, -2.239705247657012E+01
2452343.500000000,  1.752492565808254E+09, -7.269050452475143E+09,  1.140421547439123E+10, -3.665091870641820E+00,  1.417533275582356E+01, -2.239710410009897E+01
2452344.500000000,  1.752175901527847E+09, -7.267825702303190E+09,  1.140228036236621E+10, -3.665099805881496E+00,  1.417536567087264E+01, -2.239715574112562E+01
2452345.500000000,  1.751859236561722E+09, -7.266600949286894E+09,  1.140034524587866E+10, -3.665107743723183E+00,  1.417539859711939E+01, -2.239720739965903E+01
2452346.500000000,  1.751542570909656E+09, -7.265376193425285E+09,  1.139841012492705E+10, -3.665115684168171E+00,  1.417543153456956E+01, -2.239725907570813E+01
2452347.500000000,  1.751225904571423E+09, -7.264151434717394E+09,  1.139647499950987E+10, -3.665123627217727E+00,  1.417546448322889E+01, -2.239731076928187E+01
2452348.500000000,  1.750909237546798E+09, -7.262926673162260E+09,  1.139453986962561E+10, -3.665131572873175E+00,  1.417549744310313E+01, -2.239736248038921E+01
2452349.500000000,  1.750592569835556E+09, -7.261701908758904E+09,  1.139260473527275E+10, -3.665139521135743E+00,  1.417553041419803E+01, -2.239741420903910E+01
2452350.500000000,  1.750275901437470E+09, -7.260477141506365E+09,  1.139066959644978E+10, -3.665147472006765E+00,  1.417556339651936E+01, -2.239746595524052E+01
2452351.500000000,  1.749959232352318E+09, -7.259252371403663E+09,  1.138873445315518E+10, -3.665155425487519E+00,  1.417559639007286E+01, -2.239751771900243E+01
2452352.500000000,  1.749642562579871E+09, -7.258027598449834E+09,  1.138679930538743E+10, -3.665163381579314E+00,  1.417562939486431E+01, -2.239756950033382E+01
2452353.500000000,  1.749325892119905E+09, -7.256802822643907E+09,  1.138486415314502E+10, -3.665171340283389E+00,  1.417566241089948E+01, -2.239762129924367E+01
2452354.500000000,  1.749009220972195E+09, -7.255578043984907E+09,  1.138292899642642E+10, -3.665179301601119E+00,  1.417569543818412E+01, -2.239767311574097E+01
2452355.500000000,  1.748692549136513E+09, -7.254353262471867E+09,  1.138099383523011E+10, -3.665187265533654E+00,  1.417572847672405E+01, -2.239772494983473E+01
2452356.500000000,  1.748375876612635E+09, -7.253128478103807E+09,  1.137905866955458E+10, -3.665195232082444E+00,  1.417576152652499E+01, -2.239777680153393E+01
2452357.500000000,  1.748059203400334E+09, -7.251903690879755E+09,  1.137712349939830E+10, -3.665203201248763E+00,  1.417579458759277E+01, -2.239782867084759E+01
2452358.500000000,  1.747742529499384E+09, -7.250678900798746E+09,  1.137518832475975E+10, -3.665211173033814E+00,  1.417582765993317E+01, -2.239788055778475E+01
2452359.500000000,  1.747425854909559E+09, -7.249454107859795E+09,  1.137325314563741E+10, -3.665219147438886E+00,  1.417586074355199E+01, -2.239793246235440E+01
2452360.500000000,  1.747109179630631E+09, -7.248229312061935E+09,  1.137131796202975E+10, -3.665227124465324E+00,  1.417589383845499E+01, -2.239798438456559E+01
2452361.500000000,  1.746792503662375E+09, -7.247004513404185E+09,  1.136938277393525E+10, -3.665235104114515E+00,  1.417592694464800E+01, -2.239803632442733E+01
2452362.500000000,  1.746475827004565E+09, -7.245779711885573E+09,  1.136744758135238E+10, -3.665243086387717E+00,  1.417596006213680E+01, -2.239808828194868E+01
2452363.500000000,  1.746159149656972E+09, -7.244554907505123E+09,  1.136551238427962E+10, -3.665251071286102E+00,  1.417599319092722E+01, -2.239814025713869E+01
2452364.500000000,  1.745842471619371E+09, -7.243330100261856E+09,  1.136357718271544E+10, -3.665259058811010E+00,  1.417602633102507E+01, -2.239819225000640E+01
2452365.500000000,  1.745525792891534E+09, -7.242105290154797E+09,  1.136164197665831E+10, -3.665267048963766E+00,  1.417605948243621E+01, -2.239824426056089E+01
2452366.500000000,  1.745209113473234E+09, -7.240880477182964E+09,  1.135970676610670E+10, -3.665275041745827E+00,  1.417609264516627E+01, -2.239829628881120E+01
2452367.500000000,  1.744892433364245E+09, -7.239655661345383E+09,  1.135777155105909E+10, -3.665283037158230E+00,  1.417612581922129E+01, -2.239834833476642E+01
2452368.500000000,  1.744575752564337E+09, -7.238430842641076E+09,  1.135583633151394E+10, -3.665291035202391E+00,  1.417615900460700E+01, -2.239840039843562E+01
2452369.500000000,  1.744259071073286E+09, -7.237206021069059E+09,  1.135390110746973E+10, -3.665299035879351E+00,  1.417619220132976E+01, -2.239845247982788E+01
2452370.500000000,  1.743942388890862E+09, -7.235981196628361E+09,  1.135196587892492E+10, -3.665307039192636E+00,  1.417622540939402E+01, -2.239850457895218E+01
2452371.500000000,  1.743625706016838E+09, -7.234756369317990E+09,  1.135003064587797E+10, -3.665315045137591E+00,  1.417625862880660E+01, -2.239855669581811E+01
2452372.500000000,  1.743309022450986E+09, -7.233531539136972E+09,  1.134809540832737E+10, -3.665323053722111E+00,  1.417629185957421E+01, -2.239860883043406E+01
2452373.500000000,  1.742992338193078E+09, -7.232306706084329E+09,  1.134616016627156E+10, -3.665331064947018E+00,  1.417632510170144E+01, -2.239866098280933E+01
2452374.500000000,  1.742675653242887E+09, -7.231081870159073E+09,  1.134422491970903E+10, -3.665339078809700E+00,  1.417635835519421E+01, -2.239871315295336E+01
2452375.500000000,  1.742358967600184E+09, -7.229857031360224E+09,  1.134228966863822E+10, -3.665347095310294E+00,  1.417639162005658E+01, -2.239876534087553E+01
2452376.500000000,  1.742042281264741E+09, -7.228632189686798E+09,  1.134035441305761E+10, -3.665355114455081E+00,  1.417642489629951E+01, -2.239881754658410E+01
2452377.500000000,  1.741725594236330E+09, -7.227407345137816E+09,  1.133841915296566E+10, -3.665363136246414E+00,  1.417645818392574E+01, -2.239886977008836E+01
2452378.500000000,  1.741408906514722E+09, -7.226182497712290E+09,  1.133648388836083E+10, -3.665371160682611E+00,  1.417649148293959E+01, -2.239892201139786E+01
2452379.500000000,  1.741092218099688E+09, -7.224957647409236E+09,  1.133454861924158E+10, -3.665379187762494E+00,  1.417652479334855E+01, -2.239897427052184E+01
2452380.500000000,  1.740775528991000E+09, -7.223732794227670E+09,  1.133261334560637E+10, -3.665387217487260E+00,  1.417655811515933E+01, -2.239902654746939E+01
2452381.500000000,  1.740458839188430E+09, -7.222507938166611E+09,  1.133067806745366E+10, -3.665395249862721E+00,  1.417659144837721E+01, -2.239907884224932E+01
2452382.500000000,  1.740142148691748E+09, -7.221283079225065E+09,  1.132874278478192E+10, -3.665403284891819E+00,  1.417662479300646E+01, -2.239913115487075E+01
2452383.500000000,  1.739825457500725E+09, -7.220058217402049E+09,  1.132680749758959E+10, -3.665411322567882E+00,  1.417665814905467E+01, -2.239918348534348E+01
2452384.500000000,  1.739508765615132E+09, -7.218833352696581E+09,  1.132487220587513E+10, -3.665419362898517E+00,  1.417669151652828E+01, -2.239923583367604E+01
2452385.500000000,  1.739192073034739E+09, -7.217608485107663E+09,  1.132293690963701E+10, -3.665427405883177E+00,  1.417672489543176E+01, -2.239928819987793E+01
2452386.500000000,  1.738875379759319E+09, -7.216383614634319E+09,  1.132100160887368E+10, -3.665435451522631E+00,  1.417675828577109E+01, -2.239934058395835E+01
2452387.500000000,  1.738558685788640E+09, -7.215158741275555E+09,  1.131906630358359E+10, -3.665443499819324E+00,  1.417679168755440E+01, -2.239939298592624E+01
2452388.500000000,  1.738241991122473E+09, -7.213933865030382E+09,  1.131713099376520E+10, -3.665451550773956E+00,  1.417682510078422E+01, -2.239944540579113E+01
2452389.500000000,  1.737925295760590E+09, -7.212708985897811E+09,  1.131519567941696E+10, -3.665459604387593E+00,  1.417685852546743E+01, -2.239949784356216E+01
2452390.500000000,  1.737608599702759E+09, -7.211484103876850E+09,  1.131326036053732E+10, -3.665467660662000E+00,  1.417689196161174E+01, -2.239955029924838E+01
2452391.500000000,  1.737291902948751E+09, -7.210259218966511E+09,  1.131132503712473E+10, -3.665475719598725E+00,  1.417692540922286E+01, -2.239960277285900E+01
2452392.500000000,  1.736975205498335E+09, -7.209034331165806E+09,  1.130938970917765E+10, -3.665483781198753E+00,  1.417695886830528E+01, -2.239965526440340E+01
2452393.500000000,  1.736658507351283E+09, -7.207809440473738E+09,  1.130745437669452E+10, -3.665491845463106E+00,  1.417699233886434E+01, -2.239970777389088E+01
2452394.500000000,  1.736341808507363E+09, -7.206584546889319E+09,  1.130551903967380E+10, -3.665499912393149E+00,  1.417702582090694E+01, -2.239976030133062E+01
2452395.500000000,  1.736025108966344E+09, -7.205359650411554E+09,  1.130358369811394E+10, -3.665507981990791E+00,  1.417705931444006E+01, -2.239981284673171E+01
2452396.500000000,  1.735708408727998E+09, -7.204134751039454E+09,  1.130164835201337E+10, -3.665516054257514E+00,  1.417709281946952E+01, -2.239986541010341E+01
2452397.500000000,  1.735391707792092E+09, -7.202909848772020E+09,  1.129971300137055E+10, -3.665524129193957E+00,  1.417712633599969E+01, -2.239991799145516E+01
2452398.500000000,  1.735075006158396E+09, -7.201684943608259E+09,  1.129777764618393E+10, -3.665532206801047E+00,  1.417715986403627E+01, -2.239997059079630E+01
2452399.500000000,  1.734758303826680E+09, -7.200460035547181E+09,  1.129584228645194E+10, -3.665540287081327E+00,  1.417719340358794E+01, -2.240002320813577E+01
2452400.500000000,  1.734441600796712E+09, -7.199235124587787E+09,  1.129390692217304E+10, -3.665548370035475E+00,  1.417722695465803E+01, -2.240007584348312E+01
2452401.500000000,  1.734124897068260E+09, -7.198010210729085E+09,  1.129197155334567E+10, -3.665556455664834E+00,  1.417726051725366E+01, -2.240012849684755E+01
2452402.500000000,  1.733808192641096E+09, -7.196785293970075E+09,  1.129003617996827E+10, -3.665564543970810E+00,  1.417729409138057E+01, -2.240018116823834E+01
2452403.500000000,  1.733491487514985E+09, -7.195560374309763E+09,  1.128810080203928E+10, -3.665572634954699E+00,  1.417732767704476E+01, -2.240023385766481E+01
2452404.500000000,  1.733174781689698E+09, -7.194335451747149E+09,  1.128616541955715E+10, -3.665580728617888E+00,  1.417736127425218E+01, -2.240028656513626E+01
2452405.500000000,  1.732858075165003E+09, -7.193110526281237E+09,  1.128423003252031E+10, -3.665588824961693E+00,  1.417739488300882E+01, -2.240033929066200E+01
2452406.500000000,  1.732541367940668E+09, -7.191885597911034E+09,  1.128229464092720E+10, -3.665596923987432E+00,  1.417742850332067E+01, -2.240039203425136E+01
