2458247.500000000,  7.406750947718961E+08,  1.789946785299377E+08,  2.276497862171345E+08,  2.923835560990160E+01,  4.595647020207427E+00,  1.244625089835721E+01
2458248.500000000,  7.432005600166141E+08,  1.793915672506616E+08,  2.287249181969486E+08,  2.922150754185920E+01,  4.591597374049085E+00,  1.244106832740051E+01
2458249.500000000,  7.457245746305726E+08,  1.797881074987875E+08,  2.297996036634373E+08,  2.920477598288970E+01,  4.587580457768381E+00,  1.243591489987238E+01
2458250.500000000,  7.482471486256613E+08,  1.801843020848758E+08,  2.308738451237782E+08,  2.918815967467362E+01,  4.583595871973745E+00,  1.243079036590077E+01
2458251.500000000,  7.507682919058546E+08,  1.805801537852612E+08,  2.319476450636814E+08,  2.917165737742874E+01,  4.579643223772844E+00,  1.242569447842556E+01
2458252.500000000,  7.532880142687980E+08,  1.809756653426085E+08,  2.330210059476312E+08,  2.915526786956405E+01,  4.575722126640340E+00,  1.242062699316102E+01
2458253.500000000,  7.558063254073651E+08,  1.813708394664572E+08,  2.340939302191241E+08,  2.913898994734150E+01,  4.571832200289236E+00,  1.241558766855881E+01
2458254.500000000,  7.583232349111856E+08,  1.817656788337550E+08,  2.351664203009039E+08,  2.912282242454542E+01,  4.567973070545515E+00,  1.241057626577157E+01
2458255.500000000,  7.608387522681462E+08,  1.821601860893805E+08,  2.362384785951931E+08,  2.910676413215953E+01,  4.564144369225169E+00,  1.240559254861688E+01
2458256.500000000,  7.633528868658613E+08,  1.825543638466556E+08,  2.373101074839223E+08,  2.909081391805034E+01,  4.560345734015037E+00,  1.240063628354197E+01
2458257.500000000,  7.658656479931198E+08,  1.829482146878479E+08,  2.383813093289551E+08,  2.907497064665884E+01,  4.556576808355435E+00,  1.239570723958863E+01
2458258.500000000,  7.683770448413035E+08,  1.833417411646627E+08,  2.394520864723112E+08,  2.905923319869906E+01,  4.552837241327182E+00,  1.239080518835886E+01
2458259.500000000,  7.708870865057794E+08,  1.837349457987253E+08,  2.405224412363864E+08,  2.904360047085867E+01,  4.549126687538001E+00,  1.238592990398106E+01
2458260.500000000,  7.733957819872689E+08,  1.841278310820543E+08,  2.415923759241688E+08,  2.902807137551823E+01,  4.545444807017844E+00,  1.238108116307616E+01
2458261.500000000,  7.759031401931905E+08,  1.845203994775249E+08,  2.426618928194532E+08,  2.901264484045846E+01,  4.541791265107778E+00,  1.237625874472522E+01
2458262.500000000,  7.784091699389777E+08,  1.849126534193239E+08,  2.437309941870521E+08,  2.899731980859003E+01,  4.538165732360481E+00,  1.237146243043662E+01
2458263.500000000,  7.809138799493763E+08,  1.853045953133949E+08,  2.447996822730038E+08,  2.898209523768253E+01,  4.534567884437020E+00,  1.236669200411396E+01
2458264.500000000,  7.834172788597153E+08,  1.856962275378761E+08,  2.458679593047786E+08,  2.896697010009946E+01,  4.530997402008319E+00,  1.236194725202456E+01
2458265.500000000,  7.859193752171566E+08,  1.860875524435285E+08,  2.469358274914810E+08,  2.895194338253794E+01,  4.527453970660484E+00,  1.235722796276860E+01
2458266.500000000,  7.884201774819236E+08,  1.864785723541565E+08,  2.480032890240504E+08,  2.893701408577606E+01,  4.523937280796329E+00,  1.235253392724806E+01
2458267.500000000,  7.909196940285056E+08,  1.868692895670201E+08,  2.490703460754584E+08,  2.892218122442418E+01,  4.520447027545755E+00,  1.234786493863680E+01
2458268.500000000,  7.934179331468432E+08,  1.872597063532397E+08,  2.501370008009037E+08,  2.890744382668435E+01,  4.516982910675846E+00,  1.234322079235054E+01
2458269.500000000,  7.959149030434928E+08,  1.876498249581927E+08,  2.512032553380050E+08,  2.889280093411273E+01,  4.513544634503376E+00,  1.233860128601765E+01
2458270.500000000,  7.984106118427691E+08,  1.880396476019027E+08,  2.522691118069907E+08,  2.887825160138512E+01,  4.510131907808095E+00,  1.233400621945026E+01
2458271.500000000,  8.009050675878695E+08,  1.884291764794217E+08,  2.533345723108859E+08,  2.886379489606734E+01,  4.506744443746216E+00,  1.232943539461578E+01
2458272.500000000,  8.033982782419779E+08,  1.888184137612045E+08,  2.543996389356981E+08,  2.884942989839953E+01,  4.503381959772756E+00,  1.232488861560856E+01
2458273.500000000,  8.058902516893510E+08,  1.892073615934768E+08,  2.554643137505993E+08,  2.883515570107163E+01,  4.500044177558777E+00,  1.232036568862256E+01
2458274.500000000,  8.083809957363832E+08,  1.895960220985966E+08,  2.565285988081065E+08,  2.882097140900935E+01,  4.496730822913694E+00,  1.231586642192423E+01
2458275.500000000,  8.108705181126565E+08,  1.899843973754066E+08,  2.575924961442592E+08,  2.880687613917500E+01,  4.493441625701932E+00,  1.231139062582415E+01
2458276.500000000,  8.133588264719704E+08,  1.903724894995835E+08,  2.586560077787954E+08,  2.879286902034623E+01,  4.490176319787436E+00,  1.230693811265373E+01
2458277.500000000,  8.158459283933539E+08,  1.907603005239792E+08,  2.597191357153247E+08,  2.877894919292799E+01,  4.486934642936054E+00,  1.230250869673592E+01
2458278.500000000,  8.183318313820629E+08,  1.911478324789545E+08,  2.607818819414995E+08,  2.876511580875529E+01,  4.483716336752732E+00,  1.229810219436038E+01
2458279.500000000,  8.208165428705580E+08,  1.915350873727087E+08,  2.618442484291834E+08,  2.875136803089600E+01,  4.480521146618168E+00,  1.229371842375911E+01
2458280.500000000,  8.233000702194676E+08,  1.919220671916025E+08,  2.629062371346186E+08,  2.873770503346175E+01,  4.477348821617642E+00,  1.228935720508136E+01
2458281.500000000,  8.257824207185336E+08,  1.923087739004750E+08,  2.639678499985900E+08,  2.872412600142549E+01,  4.474199114469164E+00,  1.228501836036844E+01
2458282.500000000,  8.282636015875424E+08,  1.926952094429545E+08,  2.650290889465873E+08,  2.871063013044373E+01,  4.471071781456514E+00,  1.228070171352908E+01
2458283.500000000,  8.307436199772403E+08,  1.930813757417644E+08,  2.660899558889664E+08,  2.869721662667735E+01,  4.467966582367798E+00,  1.227640709031594E+01
2458284.500000000,  8.332224829702333E+08,  1.934672746990226E+08,  2.671504527211069E+08,  2.868388470661491E+01,  4.464883280436324E+00,  1.227213431830262E+01
2458285.500000000,  8.357001975818717E+08,  1.938529081965373E+08,  2.682105813235679E+08,  2.867063359690047E+01,  4.461821642278258E+00,  1.226788322686062E+01
2458286.500000000,  8.381767707611213E+08,  1.942382780960959E+08,  2.692703435622440E+08,  2.865746253417153E+01,  4.458781437826975E+00,  1.226365364713553E+01
2458287.500000000,  8.406522093914189E+08,  1.946233862397492E+08,  2.703297412885161E+08,  2.864437076490231E+01,  4.455762440270521E+00,  1.225944541202356E+01
2458288.500000000,  8.431265202915156E+08,  1.950082344500905E+08,  2.713887763394021E+08,  2.863135754522527E+01,  4.452764426012644E+00,  1.225525835615256E+01
2458289.500000000,  8.455997102163039E+08,  1.953928245305309E+08,  2.724474505377061E+08,  2.861842214078884E+01,  4.449787174594627E+00,  1.225109231585692E+01
2458290.500000000,  8.480717858576343E+08,  1.957771582655672E+08,  2.735057656921642E+08,  2.860556382659772E+01,  4.446830468653129E+00,  1.224694712915762E+01
2458291.500000000,  8.505427538451159E+08,  1.961612374210483E+08,  2.745637235975894E+08,  2.859278188686281E+01,  4.443894093861437E+00,  1.224282263574047E+01
2458292.500000000,  8.530126207469063E+08,  1.965450637444341E+08,  2.756213260350153E+08,  2.858007561485259E+01,  4.440977838877711E+00,  1.223871867693530E+01
2458293.500000000,  8.554813930704873E+08,  1.969286389650519E+08,  2.766785747718363E+08,  2.856744431274843E+01,  4.438081495292395E+00,  1.223463509569516E+01
2458294.500000000,  8.579490772634295E+08,  1.973119647943471E+08,  2.777354715619471E+08,  2.855488729150200E+01,  4.435204857577764E+00,  1.223057173657605E+01
2458295.500000000,  8.604156797141434E+08,  1.976950429261301E+08,  2.787920181458809E+08,  2.854240387069559E+01,  4.432347723038173E+00,  1.222652844571680E+01
2458296.500000000,  8.628812067526190E+08,  1.980778750368194E+08,  2.798482162509452E+08,  2.852999337840500E+01,  4.429509891761435E+00,  1.222250507081934E+01
2458297.500000000,  8.653456646511545E+08,  1.984604627856792E+08,  2.809040675913550E+08,  2.851765515106541E+01,  4.426691166570912E+00,  1.221850146112916E+01
2458298.500000000,  8.678090596250722E+08,  1.988428078150543E+08,  2.819595738683669E+08,  2.850538853333962E+01,  4.423891352978747E+00,  1.221451746741606E+01
2458299.500000000,  8.702713978334243E+08,  1.992249117506003E+08,  2.830147367704087E+08,  2.849319287798881E+01,  4.421110259140170E+00,  1.221055294195527E+01
2458300.500000000,  8.727326853796866E+08,  1.996067762015099E+08,  2.840695579732093E+08,  2.848106754574556E+01,  4.418347695808748E+00,  1.220660773850875E+01
2458301.500000000,  8.751929283124423E+08,  1.999884027607356E+08,  2.851240391399263E+08,  2.846901190518956E+01,  4.415603476292422E+00,  1.220268171230681E+01
2458302.500000000,  8.776521326260542E+08,  2.003697930052083E+08,  2.861781819212716E+08,  2.845702533262570E+01,  4.412877416410318E+00,  1.219877472002993E+01
2458303.500000000,  8.801103042613274E+08,  2.007509484960531E+08,  2.872319879556367E+08,  2.844510721196415E+01,  4.410169334450591E+00,  1.219488661979091E+01
2458304.500000000,  8.825674491061615E+08,  2.011318707787999E+08,  2.882854588692152E+08,  2.843325693460286E+01,  4.407479051129028E+00,  1.219101727111720E+01
2458305.500000000,  8.850235729961915E+08,  2.015125613835922E+08,  2.893385962761243E+08,  2.842147389931293E+01,  4.404806389549600E+00,  1.218716653493362E+01
2458306.500000000,  8.874786817154212E+08,  2.018930218253911E+08,  2.903914017785246E+08,  2.840975751212423E+01,  4.402151175162810E+00,  1.218333427354514E+01
2458307.500000000,  8.899327809968446E+08,  2.022732536041767E+08,  2.914438769667393E+08,  2.839810718621499E+01,  4.399513235727960E+00,  1.217952035062000E+01
2458308.500000000,  8.923858765230595E+08,  2.026532582051462E+08,  2.924960234193707E+08,  2.838652234180317E+01,  4.396892401275283E+00,  1.217572463117315E+01
2458309.500000000,  8.948379739268707E+08,  2.030330370989077E+08,  2.935478427034157E+08,  2.837500240603938E+01,  4.394288504067655E+00,  1.217194698154968E+01
2458310.500000000,  8.972890787918842E+08,  2.034125917416722E+08,  2.945993363743807E+08,  2.836354681290108E+01,  4.391701378566188E+00,  1.216818726940897E+01
2458311.500000000,  8.997391966530935E+08,  2.037919235754416E+08,  2.956505059763937E+08,  2.835215500309032E+01,  4.389130861390457E+00,  1.216444536370830E+01
2458312.500000000,  9.021883329974549E+08,  2.041710340281941E+08,  2.967013530423166E+08,  2.834082642393220E+01,  4.386576791286121E+00,  1.216072113468740E+01
2458313.500000000,  9.046364932644564E+08,  2.045499245140657E+08,  2.977518790938543E+08,  2.832956052927572E+01,  4.384039009090171E+00,  1.215701445385297E+01
2458314.500000000,  9.070836828466771E+08,  2.049285964335300E+08,  2.988020856416644E+08,  2.831835677939637E+01,  4.381517357696453E+00,  1.215332519396326E+01
2458315.500000000,  9.095299070903378E+08,  2.053070511735745E+08,  2.998519741854642E+08,  2.830721464089917E+01,  4.379011682023046E+00,  1.214965322901317E+01
2458316.500000000,  9.119751712958441E+08,  2.056852901078734E+08,  3.009015462141372E+08,  2.829613358662645E+01,  4.376521828978390E+00,  1.214599843421917E+01
2458317.500000000,  9.144194807183214E+08,  2.060633145969592E+08,  3.019508032058376E+08,  2.828511309556424E+01,  4.374047647430777E+00,  1.214236068600483E+01
2458318.500000000,  9.168628405681413E+08,  2.064411259883897E+08,  3.029997466280946E+08,  2.827415265275205E+01,  4.371588988176617E+00,  1.213873986198632E+01
2458319.500000000,  9.193052560114417E+08,  2.068187256169139E+08,  3.040483779379138E+08,  2.826325174919293E+01,  4.369145703909778E+00,  1.213513584095822E+01
2458320.500000000,  9.217467321706370E+08,  2.071961148046345E+08,  3.050966985818799E+08,  2.825240988176736E+01,  4.366717649191035E+00,  1.213154850287939E+01
2458321.500000000,  9.241872741249233E+08,  2.075732948611677E+08,  3.061447099962552E+08,  2.824162655314651E+01,  4.364304680418794E+00,  1.212797772885914E+01
2458322.500000000,  9.266268869107742E+08,  2.079502670838008E+08,  3.071924136070792E+08,  2.823090127170780E+01,  4.361906655800183E+00,  1.212442340114362E+01
2458323.500000000,  9.290655755224311E+08,  2.083270327576475E+08,  3.082398108302664E+08,  2.822023355145201E+01,  4.359523435322562E+00,  1.212088540310236E+01
2458324.500000000,  9.315033449123849E+08,  2.087035931558003E+08,  3.092869030717019E+08,  2.820962291192188E+01,  4.357154880725899E+00,  1.211736361921497E+01
2458325.500000000,  9.339401999918512E+08,  2.090799495394804E+08,  3.103336917273378E+08,  2.819906887812192E+01,  4.354800855474255E+00,  1.211385793505803E+01
2458326.500000000,  9.363761456312394E+08,  2.094561031581864E+08,  3.113801781832869E+08,  2.818857098044012E+01,  4.352461224730351E+00,  1.211036823729218E+01
2458327.500000000,  9.388111866606144E+08,  2.098320552498389E+08,  3.124263638159157E+08,  2.817812875457049E+01,  4.350135855328481E+00,  1.210689441364943E+01
2458328.500000000,  9.412453278701512E+08,  2.102078070409245E+08,  3.134722499919366E+08,  2.816774174143681E+01,  4.347824615748477E+00,  1.210343635292054E+01
2458329.500000000,  9.436785740105836E+08,  2.105833597466365E+08,  3.145178380684986E+08,  2.815740948711844E+01,  4.345527376090708E+00,  1.209999394494270E+01
2458330.500000000,  9.461109297936478E+08,  2.109587145710140E+08,  3.155631293932779E+08,  2.814713154277670E+01,  4.343244008051031E+00,  1.209656708058727E+01
2458331.500000000,  9.485423998925159E+08,  2.113338727070788E+08,  3.166081253045659E+08,  2.813690746458328E+01,  4.340974384896003E+00,  1.209315565174770E+01
2458332.500000000,  9.509729889422281E+08,  2.117088353369699E+08,  3.176528271313574E+08,  2.812673681364846E+01,  4.338718381439350E+00,  1.208975955132776E+01
2458333.500000000,  9.534027015401150E+08,  2.120836036320759E+08,  3.186972361934373E+08,  2.811661915595287E+01,  4.336475874018045E+00,  1.208637867322967E+01
2458334.500000000,  9.558315422462159E+08,  2.124581787531663E+08,  3.197413538014662E+08,  2.810655406227785E+01,  4.334246740469289E+00,  1.208301291234266E+01
2458335.500000000,  9.582595155836908E+08,  2.128325618505194E+08,  3.207851812570657E+08,  2.809654110813798E+01,  4.332030860107573E+00,  1.207966216453157E+01
2458336.500000000,  9.606866260392258E+08,  2.132067540640495E+08,  3.218287198529016E+08,  2.808657987371733E+01,  4.329828113702981E+00,  1.207632632662544E+01
2458337.500000000,  9.631128780634345E+08,  2.135807565234313E+08,  3.228719708727670E+08,  2.807666994380135E+01,  4.327638383458428E+00,  1.207300529640660E+01
2458338.500000000,  9.655382760712525E+08,  2.139545703482233E+08,  3.239149355916644E+08,  2.806681090771413E+01,  4.325461552988308E+00,  1.206969897259969E+01
2458339.500000000,  9.679628244423269E+08,  2.143281966479881E+08,  3.249576152758861E+08,  2.805700235925688E+01,  4.323297507298408E+00,  1.206640725486077E+01
2458340.500000000,  9.703865275214005E+08,  2.147016365224124E+08,  3.260000111830949E+08,  2.804724389664402E+01,  4.321146132762828E+00,  1.206313004376670E+01
2458341.500000000,  9.728093896186893E+08,  2.150748910614241E+08,  3.270421245624024E+08,  2.803753512244423E+01,  4.319007317107252E+00,  1.205986724080476E+01
2458342.500000000,  9.752314150102584E+08,  2.154479613453079E+08,  3.280839566544481E+08,  2.802787564351964E+01,  4.316880949385523E+00,  1.205661874836212E+01
2458343.500000000,  9.776526079383892E+08,  2.158208484448196E+08,  3.291255086914758E+08,  2.801826507096737E+01,  4.314766919960544E+00,  1.205338446971562E+01
2458344.500000000,  9.800729726119412E+08,  2.161935534212984E+08,  3.301667818974111E+08,  2.800870302006136E+01,  4.312665120486709E+00,  1.205016430902182E+01
2458345.500000000,  9.824925132067138E+08,  2.165660773267773E+08,  3.312077774879358E+08,  2.799918911019618E+01,  4.310575443889721E+00,  1.204695817130699E+01
2458346.500000000,  9.849112338657969E+08,  2.169384212040926E+08,  3.322484966705635E+08,  2.798972296483327E+01,  4.308497784346513E+00,  1.204376596245684E+01
2458347.500000000,  9.873291386999216E+08,  2.173105860869905E+08,  3.332889406447129E+08,  2.798030421143791E+01,  4.306432037271667E+00,  1.204058758920808E+01
2458348.500000000,  9.897462317878033E+08,  2.176825730002340E+08,  3.343291106017814E+08,  2.797093248143587E+01,  4.304378099293855E+00,  1.203742295913733E+01
2458349.500000000,  9.921625171764812E+08,  2.180543829597067E+08,  3.353690077252166E+08,  2.796160741015565E+01,  4.302335868240778E+00,  1.203427198065236E+01
2458350.500000000,  9.945779988816539E+08,  2.184260169725158E+08,  3.364086331905887E+08,  2.795232863677224E+01,  4.300305243122039E+00,  1.203113456298315E+01
2458351.500000000,  9.969926808880091E+08,  2.187974760370930E+08,  3.374479881656600E+08,  2.794309580426109E+01,  4.298286124111739E+00,  1.202801061617214E+01
2458352.500000000,  9.994065671495494E+08,  2.191687611432951E+08,  3.384870738104556E+08,  2.793390855934492E+01,  4.296278412531058E+00,  1.202490005106540E+01
2458353.500000000,  1.001819661589915E+09,  2.195398732725022E+08,  3.395258912773318E+08,  2.792476655244449E+01,  4.294282010833168E+00,  1.202180277930370E+01
2458354.500000000,  1.004231968102701E+09,  2.199108133977134E+08,  3.405644417110448E+08,  2.791566943762967E+01,  4.292296822581853E+00,  1.201871871331323E+01
2458355.500000000,  1.006643490551767E+09,  2.202815824836451E+08,  3.416027262488180E+08,  2.790661687257424E+01,  4.290322752451170E+00,  1.201564776629793E+01
2458356.500000000,  1.009054232771554E+09,  2.206521814868232E+08,  3.426407460204092E+08,  2.789760851849675E+01,  4.288359706182826E+00,  1.201258985222971E+01
2458357.500000000,  1.011464198567381E+09,  2.210226113556761E+08,  3.436785021481758E+08,  2.788864404012985E+01,  4.286407590594957E+00,  1.200954488584046E+01
2458358.500000000,  1.013873391715750E+09,  2.213928730306274E+08,  3.447159957471408E+08,  2.787972310566771E+01,  4.284466313562278E+00,  1.200651278261394E+01
2458359.500000000,  1.016281815964644E+09,  2.217629674441857E+08,  3.457532279250572E+08,  2.787084538671630E+01,  4.282535783993745E+00,  1.200349345877726E+01
2458360.500000000,  1.018689475033817E+09,  2.221328955210334E+08,  3.467901997824718E+08,  2.786201055825080E+01,  4.280615911817511E+00,  1.200048683129251E+01
2458361.500000000,  1.021096372615087E+09,  2.225026581781147E+08,  3.478269124127883E+08,  2.785321829857525E+01,  4.278706607971351E+00,  1.199749281784882E+01
2458362.500000000,  1.023502512372619E+09,  2.228722563247217E+08,  3.488633669023299E+08,  2.784446828927975E+01,  4.276807784392509E+00,  1.199451133685467E+01
2458363.500000000,  1.025907897943206E+09,  2.232416908625807E+08,  3.498995643304014E+08,  2.783576021519560E+01,  4.274919354001330E+00,  1.199154230743010E+01
2458364.500000000,  1.028312532936551E+09,  2.236109626859359E+08,  3.509355057693495E+08,  2.782709376435158E+01,  4.273041230681975E+00,  1.198858564939863E+01
2458365.500000000,  1.030716420935538E+09,  2.239800726816324E+08,  3.519711922846239E+08,  2.781846862793386E+01,  4.271173329266652E+00,  1.198564128327942E+01
2458366.500000000,  1.033119565496506E+09,  2.243490217291974E+08,  3.530066249348372E+08,  2.780988450024962E+01,  4.269315565530861E+00,  1.198270913027994E+01
2458367.500000000,  1.035521970149515E+09,  2.247178107009218E+08,  3.540418047718238E+08,  2.780134107868603E+01,  4.267467856190355E+00,  1.197978911228956E+01
2458368.500000000,  1.037923638398609E+09,  2.250864404619402E+08,  3.550767328406982E+08,  2.779283806366226E+01,  4.265630118859203E+00,  1.197688115187052E+01
2458369.500000000,  1.040324573722080E+09,  2.254549118703074E+08,  3.561114101799134E+08,  2.778437515860463E+01,  4.263802272061825E+00,  1.197398517225151E+01
2458370.500000000,  1.042724779572724E+09,  2.258232257770781E+08,  3.571458378213177E+08,  2.777595206989919E+01,  4.261984235211564E+00,  1.197110109732056E+01
2458371.500000000,  1.045124259378095E+09,  2.261913830263820E+08,  3.581800167902116E+08,  2.776756850685506E+01,  4.260175928600120E+00,  1.196822885161805E+01
2458372.500000000,  1.047523016540756E+09,  2.265593844554995E+08,  3.592139481054037E+08,  2.775922418167315E+01,  4.258377273382850E+00,  1.196536836032902E+01
2458373.500000000,  1.049921054438529E+09,  2.269272308949358E+08,  3.602476327792666E+08,  2.775091880940353E+01,  4.256588191571329E+00,  1.196251954927715E+01
2458374.500000000,  1.052318376424737E+09,  2.272949231684945E+08,  3.612810718177909E+08,  2.774265210791157E+01,  4.254808606019767E+00,  1.195968234491766E+01
2458375.500000000,  1.054714985828447E+09,  2.276624620933497E+08,  3.623142662206404E+08,  2.773442379784389E+01,  4.253038440412306E+00,  1.195685667433034E+01
2458376.500000000,  1.057110885954708E+09,  2.280298484801172E+08,  3.633472169812050E+08,  2.772623360259461E+01,  4.251277619253447E+00,  1.195404246521299E+01
2458377.500000000,  1.059506080084791E+09,  2.283970831329251E+08,  3.643799250866542E+08,  2.771808124826847E+01,  4.249526067856427E+00,  1.195123964587501E+01
2458378.500000000,  1.061900571476414E+09,  2.287641668494832E+08,  3.654123915179901E+08,  2.770996646364769E+01,  4.247783712333541E+00,  1.194844814523103E+01
2458379.500000000,  1.064294363363979E+09,  2.291311004211514E+08,  3.664446172500980E+08,  2.770188898015917E+01,  4.246050479583689E+00,  1.194566789279433E+01
2458380.500000000,  1.066687458958796E+09,  2.294978846330075E+08,  3.674766032517997E+08,  2.769384853184284E+01,  4.244326297282976E+00,  1.194289881867047E+01
2458381.500000000,  1.069079861449307E+09,  2.298645202639133E+08,  3.685083504859031E+08,  2.768584485531957E+01,  4.242611093873513E+00,  1.194014085355106E+01
2458382.500000000,  1.071471574001309E+09,  2.302310080865811E+08,  3.695398599092528E+08,  2.767787768975795E+01,  4.240904798554569E+00,  1.193739392870778E+01
2458383.500000000,  1.073862599758171E+09,  2.305973488676382E+08,  3.705711324727803E+08,  2.766994677684175E+01,  4.239207341271937E+00,  1.193465797598641E+01
2458384.500000000,  1.076252941841053E+09,  2.309635433676913E+08,  3.716021691215534E+08,  2.766205186074438E+01,  4.237518652707034E+00,  1.193193292780028E+01
2458385.500000000,  1.078642603349116E+09,  2.313295923413890E+08,  3.726329707948240E+08,  2.765419268809322E+01,  4.235838664269171E+00,  1.192921871712492E+01
2458386.500000000,  1.081031587359737E+09,  2.316954965374852E+08,  3.736635384260780E+08,  2.764636900794259E+01,  4.234167308084521E+00,  1.192651527749189E+01
2458387.500000000,  1.083419896928712E+09,  2.320612566988998E+08,  3.746938729430816E+08,  2.763858057174350E+01,  4.232504516987434E+00,  1.192382254298313E+01
2458388.500000000,  1.085807535090468E+09,  2.324268735627803E+08,  3.757239752679298E+08,  2.763082713331482E+01,  4.230850224510850E+00,  1.192114044822516E+01
2458389.500000000,  1.088194504858260E+09,  2.327923478605606E+08,  3.767538463170921E+08,  2.762310844881465E+01,  4.229204364877456E+00,  1.191846892838351E+01
2458390.500000000,  1.090580809224378E+09,  2.331576803180215E+08,  3.777834870014596E+08,  2.761542427671223E+01,  4.227566872990637E+00,  1.191580791915711E+01
2458391.500000000,  1.092966451160341E+09,  2.335228716553484E+08,  3.788128982263910E+08,  2.760777437776014E+01,  4.225937684425642E+00,  1.191315735677281E+01
2458392.500000000,  1.095351433617094E+09,  2.338879225871889E+08,  3.798420808917568E+08,  2.760015851496698E+01,  4.224316735420944E+00,  1.191051717797993E+01
2458393.500000000,  1.097735759525205E+09,  2.342528338227104E+08,  3.808710358919861E+08,  2.759257645357048E+01,  4.222703962869687E+00,  1.190788732004491E+01
2458394.500000000,  1.100119431795052E+09,  2.346176060656552E+08,  3.818997641161089E+08,  2.758502796101093E+01,  4.221099304311338E+00,  1.190526772074599E+01
2458395.500000000,  1.102502453317013E+09,  2.349822400143973E+08,  3.829282664478019E+08,  2.757751280690490E+01,  4.219502697923240E+00,  1.190265831836800E+01
2458396.500000000,  1.104884826961657E+09,  2.353467363619959E+08,  3.839565437654308E+08,  2.757003076301961E+01,  4.217914082512686E+00,  1.190005905169713E+01
2458397.500000000,  1.107266555579923E+09,  2.357110957962506E+08,  3.849845969420944E+08,  2.756258160324747E+01,  4.216333397508770E+00,  1.189746986001590E+01
2458398.500000000,  1.109647642003307E+09,  2.360753189997538E+08,  3.860124268456662E+08,  2.755516510358097E+01,  4.214760582954473E+00,  1.189489068309804E+01
2458399.500000000,  1.112028089044040E+09,  2.364394066499442E+08,  3.870400343388378E+08,  2.754778104208795E+01,  4.213195579499125E+00,  1.189232146120357E+01
2458400.500000000,  1.114407899495265E+09,  2.368033594191582E+08,  3.880674202791598E+08,  2.754042919888730E+01,  4.211638328389888E+00,  1.188976213507378E+01
2458401.500000000,  1.116787076131218E+09,  2.371671779746819E+08,  3.890945855190832E+08,  2.753310935612499E+01,  4.210088771465459E+00,  1.188721264592647E+01
2458402.500000000,  1.119165621707398E+09,  2.375308629788012E+08,  3.901215309060012E+08,  2.752582129795043E+01,  4.208546851148008E+00,  1.188467293545109E+01
2458403.500000000,  1.121543538960739E+09,  2.378944150888523E+08,  3.911482572822886E+08,  2.751856481049305E+01,  4.207012510435705E+00,  1.188214294580397E+01
2458404.500000000,  1.123920830609782E+09,  2.382578349572713E+08,  3.921747654853429E+08,  2.751133968183925E+01,  4.205485692895664E+00,  1.187962261960367E+01
2458405.500000000,  1.126297499354845E+09,  2.386211232316424E+08,  3.932010563476235E+08,  2.750414570200976E+01,  4.203966342656986E+00,  1.187711189992634E+01
2458406.500000000,  1.128673547878182E+09,  2.389842805547470E+08,  3.942271306966912E+08,  2.749698266293760E+01,  4.202454404403228E+00,  1.187461073030106E+01
2458407.500000000,  1.131048978844155E+09,  2.393473075646107E+08,  3.952529893552472E+08,  2.748985035844550E+01,  4.200949823366557E+00,  1.187211905470544E+01
2458408.500000000,  1.133423794899391E+09,  2.397102048945504E+08,  3.962786331411713E+08,  2.748274858422452E+01,  4.199452545320065E+00,  1.186963681756109E+01
2458409.500000000,  1.135797998672947E+09,  2.400729731732212E+08,  3.973040628675607E+08,  2.747567713781243E+01,  4.197962516571274E+00,  1.186716396372917E+01
2458410.500000000,  1.138171592776466E+09,  2.404356130246620E+08,  3.983292793427672E+08,  2.746863581857283E+01,  4.196479683955602E+00,  1.186470043850606E+01
2458411.500000000,  1.140544579804331E+09,  2.407981250683408E+08,  3.993542833704351E+08,  2.746162442767398E+01,  4.195003994830021E+00,  1.186224618761904E+01
2458412.500000000,  1.142916962333827E+09,  2.411605099191994E+08,  4.003790757495375E+08,  2.745464276806840E+01,  4.193535397066541E+00,  1.185980115722206E+01
2458413.500000000,  1.145288742925289E+09,  2.415227681876980E+08,  4.014036572744142E+08,  2.744769064447265E+01,  4.192073839045863E+00,  1.185736529389146E+01
2458414.500000000,  1.147659924122254E+09,  2.418849004798585E+08,  4.024280287348065E+08,  2.744076786334723E+01,  4.190619269651224E+00,  1.185493854462186E+01
2458415.500000000,  1.150030508451612E+09,  2.422469073973078E+08,  4.034521909158947E+08,  2.743387423287698E+01,  4.189171638262287E+00,  1.185252085682204E+01
2458416.500000000,  1.152400498423757E+09,  2.426087895373206E+08,  4.044761445983325E+08,  2.742700956295148E+01,  4.187730894749128E+00,  1.185011217831086E+01
2458417.500000000,  1.154769896532726E+09,  2.429705474928610E+08,  4.054998905582829E+08,  2.742017366514596E+01,  4.186296989466276E+00,  1.184771245731327E+01
2458418.500000000,  1.157138705256351E+09,  2.433321818526249E+08,  4.065234295674527E+08,  2.741336635270236E+01,  4.184869873246867E+00,  1.184532164245631E+01
2458419.500000000,  1.159506927056399E+09,  2.436936932010803E+08,  4.075467623931277E+08,  2.740658744051068E+01,  4.183449497396833E+00,  1.184293968276522E+01
2458420.500000000,  1.161874564378713E+09,  2.440550821185083E+08,  4.085698897982062E+08,  2.739983674509060E+01,  4.182035813689359E+00,  1.184056652765953E+01
2458421.500000000,  1.164241619653354E+09,  2.444163491810434E+08,  4.095928125412334E+08,  2.739311408457315E+01,  4.180628774359103E+00,  1.183820212694928E+01
